TRAIN_29239,TRAIN_32950,1,1,1,1,1,1,1,1,1,1
TRAIN_29239,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_29240,TRAIN_21237,1,1,1,1,1,1,1,1,1,1
TRAIN_29240,TRAIN_32946,1,1,1,1,1,1,1,1,1,1
TRAIN_29264,TRAIN_20853,1,1,1,1,1,1,1,1,1,1
TRAIN_29264,TRAIN_16990,1,1,1,1,1,1,1,1,1,1
TRAIN_29280,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29280,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_29304,TRAIN_16942,1,1,1,1,1,1,1,1,1,1
TRAIN_29304,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_29328,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_29328,TRAIN_16870,1,1,1,1,1,1,1,1,1,1
TRAIN_29352,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_29352,TRAIN_16822,1,1,1,1,1,1,1,1,1,1
TRAIN_29376,TRAIN_16798,1,1,1,1,1,1,1,1,1,1
TRAIN_29376,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29401,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_29401,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29426,TRAIN_20109,1,1,1,1,1,1,1,1,1,1
TRAIN_29426,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_29450,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_29450,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29474,TRAIN_16702,1,1,1,1,1,1,1,1,1,1
TRAIN_29474,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_29495,TRAIN_32890,1,1,1,1,1,1,1,1,1,1
TRAIN_29495,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_29519,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_29519,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_29543,TRAIN_16630,1,1,1,1,1,1,1,1,1,1
TRAIN_29543,TRAIN_32882,1,1,1,1,1,1,1,1,1,1
TRAIN_29567,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_29567,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_29591,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_29591,TRAIN_16582,1,1,1,1,1,1,1,1,1,1
TRAIN_29615,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_29615,TRAIN_16558,1,1,1,1,1,1,1,1,1,1
TRAIN_29639,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_29639,TRAIN_16510,1,1,1,1,1,1,1,1,1,1
TRAIN_29663,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_29663,TRAIN_32858,1,1,1,1,1,1,1,1,1,1
TRAIN_29687,TRAIN_32854,1,1,1,1,1,1,1,1,1,1
TRAIN_29687,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29711,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_29711,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_29718,TRAIN_32846,1,1,1,1,1,1,1,1,1,1
TRAIN_29718,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_29742,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29742,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_29766,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_29766,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_29790,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_29790,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_29814,TRAIN_32823,1,1,1,1,1,1,1,1,1,1
TRAIN_29814,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_29838,TRAIN_16247,1,1,1,1,1,1,1,1,1,1
TRAIN_29838,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_29862,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_29862,TRAIN_32815,1,1,1,1,1,1,1,1,1,1
TRAIN_29886,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_29886,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_29910,TRAIN_19509,1,1,1,1,1,1,1,1,1,1
TRAIN_29910,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29934,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_29934,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_29958,TRAIN_32795,1,1,1,1,1,1,1,1,1,1
TRAIN_29958,TRAIN_16103,1,1,1,1,1,1,1,1,1,1
TRAIN_29982,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_29982,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30006,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_30006,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30030,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_30030,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_30054,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_30054,TRAIN_19365,1,1,1,1,1,1,1,1,1,1
TRAIN_30078,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30078,TRAIN_15986,1,1,1,1,1,1,1,1,1,1
TRAIN_30102,TRAIN_32771,1,1,1,1,1,1,1,1,1,1
TRAIN_30102,TRAIN_19317,1,1,1,1,1,1,1,1,1,1
TRAIN_30126,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_30126,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30150,TRAIN_32763,1,1,1,1,1,1,1,1,1,1
TRAIN_30150,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_30174,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30174,TRAIN_15890,1,1,1,1,1,1,1,1,1,1
TRAIN_30198,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_30198,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30222,TRAIN_32751,1,1,1,1,1,1,1,1,1,1
TRAIN_30222,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30246,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_30246,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_30270,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_30270,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30294,TRAIN_15770,1,1,1,1,1,1,1,1,1,1
TRAIN_30294,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_30318,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_30318,TRAIN_15746,1,1,1,1,1,1,1,1,1,1
TRAIN_30342,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_30342,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_30366,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30366,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_30390,TRAIN_32709,1,1,1,1,1,1,1,1,1,1
TRAIN_30390,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_30415,TRAIN_15553,1,1,1,1,1,1,1,1,1,1
TRAIN_30415,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_30439,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_30439,TRAIN_15529,1,1,1,1,1,1,1,1,1,1
TRAIN_30463,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30463,TRAIN_15505,1,1,1,1,1,1,1,1,1,1
TRAIN_30487,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30487,TRAIN_20445,1,1,1,1,1,1,1,1,1,1
TRAIN_30511,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30511,TRAIN_32690,1,1,1,1,1,1,1,1,1,1
TRAIN_30535,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_30535,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30559,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_30559,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_30583,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30583,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30607,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_30607,TRAIN_15361,1,1,1,1,1,1,1,1,1,1
TRAIN_30631,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30631,TRAIN_32670,1,1,1,1,1,1,1,1,1,1
TRAIN_30655,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_30655,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30679,TRAIN_20229,1,1,1,1,1,1,1,1,1,1
TRAIN_30679,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_30703,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30703,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_30727,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_30727,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_30751,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_30751,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_30765,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_30765,TRAIN_15169,1,1,1,1,1,1,1,1,1,1
TRAIN_30789,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30789,TRAIN_32634,1,1,1,1,1,1,1,1,1,1
TRAIN_30813,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_30813,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30832,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30832,TRAIN_15073,1,1,1,1,1,1,1,1,1,1
TRAIN_30856,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_30856,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_30880,TRAIN_15025,1,1,1,1,1,1,1,1,1,1
TRAIN_30880,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30904,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_30904,TRAIN_32610,1,1,1,1,1,1,1,1,1,1
TRAIN_30928,TRAIN_32606,1,1,1,1,1,1,1,1,1,1
TRAIN_30928,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_30952,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_30952,TRAIN_14929,1,1,1,1,1,1,1,1,1,1
TRAIN_30976,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_30976,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_31000,TRAIN_14881,1,1,1,1,1,1,1,1,1,1
TRAIN_31000,TRAIN_32594,1,1,1,1,1,1,1,1,1,1
TRAIN_31024,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31024,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_31048,TRAIN_32586,1,1,1,1,1,1,1,1,1,1
TRAIN_31048,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31072,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_31072,TRAIN_14809,1,1,1,1,1,1,1,1,1,1
TRAIN_31096,TRAIN_14785,1,1,1,1,1,1,1,1,1,1
TRAIN_31096,TRAIN_32578,1,1,1,1,1,1,1,1,1,1
TRAIN_31120,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_31120,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_31144,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_31144,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_31168,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31168,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31192,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31192,TRAIN_14665,1,1,1,1,1,1,1,1,1,1
TRAIN_31216,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_31216,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31240,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_31240,TRAIN_19677,1,1,1,1,1,1,1,1,1,1
TRAIN_31264,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_31264,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_31288,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_31288,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31312,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_31312,TRAIN_14545,1,1,1,1,1,1,1,1,1,1
TRAIN_31336,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_31336,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_31360,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_31360,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_31384,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_31384,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31408,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_31408,TRAIN_19365,1,1,1,1,1,1,1,1,1,1
TRAIN_31432,TRAIN_14425,1,1,1,1,1,1,1,1,1,1
TRAIN_31432,TRAIN_32518,1,1,1,1,1,1,1,1,1,1
TRAIN_31456,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_31456,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_31480,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_31480,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31504,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31504,TRAIN_32508,1,1,1,1,1,1,1,1,1,1
TRAIN_31528,TRAIN_19485,1,1,1,1,1,1,1,1,1,1
TRAIN_31528,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_31552,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31552,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_31576,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31576,TRAIN_19341,1,1,1,1,1,1,1,1,1,1
TRAIN_08230,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_08230,TRAIN_14257,1,1,1,1,1,1,1,1,1,1
TRAIN_08254,TRAIN_32488,1,1,1,1,1,1,1,1,1,1
TRAIN_08254,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_08278,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_08278,TRAIN_18573,1,1,1,1,1,1,1,1,1,1
TRAIN_08302,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_08302,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_08326,TRAIN_32476,1,1,1,1,1,1,1,1,1,1
TRAIN_08326,TRAIN_19173,1,1,1,1,1,1,1,1,1,1
TRAIN_08350,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_08350,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08374,TRAIN_14113,1,1,1,1,1,1,1,1,1,1
TRAIN_08374,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08398,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_08398,TRAIN_18957,1,1,1,1,1,1,1,1,1,1
TRAIN_08422,TRAIN_21213,1,1,1,1,1,1,1,1,1,1
TRAIN_08422,TRAIN_32958,1,1,1,1,1,1,1,1,1,1
TRAIN_08446,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_08446,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_08470,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08470,TRAIN_21837,1,1,1,1,1,1,1,1,1,1
TRAIN_08494,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_08494,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_08518,TRAIN_18837,1,1,1,1,1,1,1,1,1,1
TRAIN_08518,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_08542,TRAIN_13945,1,1,1,1,1,1,1,1,1,1
TRAIN_08542,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_08566,TRAIN_18789,1,1,1,1,1,1,1,1,1,1
TRAIN_08566,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_08590,TRAIN_32930,1,1,1,1,1,1,1,1,1,1
TRAIN_08590,TRAIN_13897,1,1,1,1,1,1,1,1,1,1
TRAIN_08614,TRAIN_21861,1,1,1,1,1,1,1,1,1,1
TRAIN_08614,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_08638,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08638,TRAIN_22077,1,1,1,1,1,1,1,1,1,1
TRAIN_08662,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_08662,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_08686,TRAIN_16822,1,1,1,1,1,1,1,1,1,1
TRAIN_08686,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_08710,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08710,TRAIN_13777,1,1,1,1,1,1,1,1,1,1
TRAIN_08734,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_08734,TRAIN_19101,1,1,1,1,1,1,1,1,1,1
TRAIN_08758,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_08758,TRAIN_18957,1,1,1,1,1,1,1,1,1,1
TRAIN_08782,TRAIN_32400,1,1,1,1,1,1,1,1,1,1
TRAIN_08782,TRAIN_21741,1,1,1,1,1,1,1,1,1,1
TRAIN_08806,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_08806,TRAIN_19029,1,1,1,1,1,1,1,1,1,1
TRAIN_08830,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_08830,TRAIN_32890,1,1,1,1,1,1,1,1,1,1
TRAIN_08854,TRAIN_32388,1,1,1,1,1,1,1,1,1,1
TRAIN_08854,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_08878,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_08878,TRAIN_19053,1,1,1,1,1,1,1,1,1,1
TRAIN_08902,TRAIN_32878,1,1,1,1,1,1,1,1,1,1
TRAIN_08902,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_08926,TRAIN_21789,1,1,1,1,1,1,1,1,1,1
TRAIN_08926,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_08950,TRAIN_19077,1,1,1,1,1,1,1,1,1,1
TRAIN_08950,TRAIN_22150,1,1,1,1,1,1,1,1,1,1
TRAIN_08974,TRAIN_17878,1,1,1,1,1,1,1,1,1,1
TRAIN_08974,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_08998,TRAIN_18717,1,1,1,1,1,1,1,1,1,1
TRAIN_08998,TRAIN_19077,1,1,1,1,1,1,1,1,1,1
TRAIN_09022,TRAIN_13464,1,1,1,1,1,1,1,1,1,1
TRAIN_09022,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_09046,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_09046,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_09070,TRAIN_18645,1,1,1,1,1,1,1,1,1,1
TRAIN_09070,TRAIN_17782,1,1,1,1,1,1,1,1,1,1
TRAIN_09094,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_09094,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09118,TRAIN_18837,1,1,1,1,1,1,1,1,1,1
TRAIN_09118,TRAIN_32842,1,1,1,1,1,1,1,1,1,1
TRAIN_09142,TRAIN_18813,1,1,1,1,1,1,1,1,1,1
TRAIN_09142,TRAIN_18981,1,1,1,1,1,1,1,1,1,1
TRAIN_09166,TRAIN_18789,1,1,1,1,1,1,1,1,1,1
TRAIN_09166,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_09190,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_09190,TRAIN_32831,1,1,1,1,1,1,1,1,1,1
TRAIN_09214,TRAIN_21645,1,1,1,1,1,1,1,1,1,1
TRAIN_09214,TRAIN_21429,1,1,1,1,1,1,1,1,1,1
TRAIN_09238,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_09238,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_09262,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_09262,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_09286,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_09286,TRAIN_32815,1,1,1,1,1,1,1,1,1,1
TRAIN_09310,TRAIN_18645,1,1,1,1,1,1,1,1,1,1
TRAIN_09310,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_09334,TRAIN_18765,1,1,1,1,1,1,1,1,1,1
TRAIN_09334,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_09358,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09358,TRAIN_17494,1,1,1,1,1,1,1,1,1,1
TRAIN_09382,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_09382,TRAIN_18717,1,1,1,1,1,1,1,1,1,1
TRAIN_09406,TRAIN_16103,1,1,1,1,1,1,1,1,1,1
TRAIN_09406,TRAIN_21525,1,1,1,1,1,1,1,1,1,1
TRAIN_09430,TRAIN_18837,1,1,1,1,1,1,1,1,1,1
TRAIN_09430,TRAIN_16079,1,1,1,1,1,1,1,1,1,1
TRAIN_09454,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_09454,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_09478,TRAIN_32284,1,1,1,1,1,1,1,1,1,1
TRAIN_09478,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_09502,TRAIN_20781,1,1,1,1,1,1,1,1,1,1
TRAIN_09502,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_09526,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_09526,TRAIN_18741,1,1,1,1,1,1,1,1,1,1
TRAIN_09550,TRAIN_21357,1,1,1,1,1,1,1,1,1,1
TRAIN_09550,TRAIN_17302,1,1,1,1,1,1,1,1,1,1
TRAIN_09574,TRAIN_18118,1,1,1,1,1,1,1,1,1,1
TRAIN_09574,TRAIN_32767,1,1,1,1,1,1,1,1,1,1
TRAIN_09598,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09598,TRAIN_12888,1,1,1,1,1,1,1,1,1,1
TRAIN_09622,TRAIN_15890,1,1,1,1,1,1,1,1,1,1
TRAIN_09622,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_09646,TRAIN_21597,1,1,1,1,1,1,1,1,1,1
TRAIN_09646,TRAIN_21813,1,1,1,1,1,1,1,1,1,1
TRAIN_09670,TRAIN_18382,1,1,1,1,1,1,1,1,1,1
TRAIN_09670,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_09694,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_09694,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_09718,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_09718,TRAIN_19989,1,1,1,1,1,1,1,1,1,1
TRAIN_09742,TRAIN_21717,1,1,1,1,1,1,1,1,1,1
TRAIN_09742,TRAIN_18525,1,1,1,1,1,1,1,1,1,1
TRAIN_09766,TRAIN_21837,1,1,1,1,1,1,1,1,1,1
TRAIN_09766,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_09790,TRAIN_21981,1,1,1,1,1,1,1,1,1,1
TRAIN_09790,TRAIN_32731,1,1,1,1,1,1,1,1,1,1
TRAIN_09814,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_09814,TRAIN_17878,1,1,1,1,1,1,1,1,1,1
TRAIN_09838,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_09838,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_09862,TRAIN_18190,1,1,1,1,1,1,1,1,1,1
TRAIN_09862,TRAIN_21981,1,1,1,1,1,1,1,1,1,1
TRAIN_09886,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_09886,TRAIN_21741,1,1,1,1,1,1,1,1,1,1
TRAIN_09910,TRAIN_32212,1,1,1,1,1,1,1,1,1,1
TRAIN_09910,TRAIN_18501,1,1,1,1,1,1,1,1,1,1
TRAIN_09934,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_09934,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_09958,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_09958,TRAIN_18429,1,1,1,1,1,1,1,1,1,1
TRAIN_09982,TRAIN_15529,1,1,1,1,1,1,1,1,1,1
TRAIN_09982,TRAIN_18310,1,1,1,1,1,1,1,1,1,1
TRAIN_10006,TRAIN_18477,1,1,1,1,1,1,1,1,1,1
TRAIN_10006,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_10030,TRAIN_20445,1,1,1,1,1,1,1,1,1,1
TRAIN_10030,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10054,TRAIN_18453,1,1,1,1,1,1,1,1,1,1
TRAIN_10054,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_10078,TRAIN_32686,1,1,1,1,1,1,1,1,1,1
TRAIN_10078,TRAIN_17614,1,1,1,1,1,1,1,1,1,1
TRAIN_10102,TRAIN_18190,1,1,1,1,1,1,1,1,1,1
TRAIN_10102,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10126,TRAIN_32176,1,1,1,1,1,1,1,1,1,1
TRAIN_10126,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_10150,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10150,TRAIN_32674,1,1,1,1,1,1,1,1,1,1
TRAIN_10174,TRAIN_15337,1,1,1,1,1,1,1,1,1,1
TRAIN_10174,TRAIN_21909,1,1,1,1,1,1,1,1,1,1
TRAIN_10198,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
TRAIN_10198,TRAIN_15313,1,1,1,1,1,1,1,1,1,1
