TRAIN_28217,TRAIN_19437,1,1,1,1,1,0,1,1,1,0
TRAIN_28227,TRAIN_15794,1,1,1,0,1,0,1,1,1,1
TRAIN_28241,TRAIN_16846,1,0,1,1,1,1,1,0,1,1
TRAIN_28241,TRAIN_17710,1,1,1,1,0,0,1,1,1,1
TRAIN_28262,TRAIN_10462,1,0,1,1,1,1,1,0,1,1
TRAIN_28263,TRAIN_13993,1,0,1,1,1,0,1,1,1,1
TRAIN_28280,TRAIN_10702,1,0,1,1,0,1,1,1,1,1
TRAIN_28291,TRAIN_21237,1,0,1,1,1,1,0,1,1,1
TRAIN_28308,TRAIN_19797,1,1,1,0,1,1,1,1,0,1
TRAIN_28323,TRAIN_32646,1,1,1,1,1,1,0,1,0,1
TRAIN_28345,TRAIN_19437,1,1,1,1,1,1,1,0,1,0
TRAIN_28338,TRAIN_22174,1,0,0,1,1,1,1,1,1,1
TRAIN_28350,TRAIN_31552,1,0,0,1,1,1,1,1,1,1
TRAIN_28351,TRAIN_31626,1,1,1,1,1,1,1,0,1,0
TRAIN_28377,TRAIN_13296,1,0,1,1,1,1,0,1,1,1
TRAIN_28386,TRAIN_18525,1,1,0,1,1,1,1,1,0,1
TRAIN_28413,TRAIN_19869,1,1,1,1,1,1,0,1,1,0
TRAIN_28409,TRAIN_19389,1,1,1,1,1,1,0,0,1,1
TRAIN_28444,TRAIN_14929,1,1,1,1,1,1,1,0,0,1
TRAIN_28427,TRAIN_17662,1,1,1,1,1,1,0,0,1,1
TRAIN_28467,TRAIN_21357,1,1,1,1,1,1,1,0,1,0
TRAIN_28462,TRAIN_32558,1,1,1,1,1,1,1,1,0,0
TRAIN_28481,TRAIN_21885,1,1,0,1,1,1,1,0,1,1
TRAIN_28481,TRAIN_13512,1,0,1,1,1,1,0,1,1,1
TRAIN_28510,TRAIN_11543,1,1,1,1,0,1,0,1,1,1
TRAIN_28505,TRAIN_21045,1,0,1,1,1,1,1,1,0,1
TRAIN_28527,TRAIN_18861,1,0,1,1,1,0,1,1,1,1
TRAIN_28529,TRAIN_16010,1,0,1,1,1,1,1,1,1,0
TRAIN_28547,TRAIN_32713,1,1,0,1,1,1,1,1,1,0
TRAIN_28559,TRAIN_32783,1,0,1,1,1,1,1,0,1,1
TRAIN_28577,TRAIN_31676,1,1,0,1,1,1,1,0,1,1
TRAIN_28586,TRAIN_21669,1,1,1,1,0,0,1,1,1,1
TRAIN_28597,TRAIN_17518,1,1,1,1,1,0,0,1,1,1
TRAIN_28610,TRAIN_18597,1,1,0,1,1,0,1,1,1,1
TRAIN_28621,TRAIN_32642,1,1,0,1,1,1,0,1,1,1
TRAIN_28637,TRAIN_21909,1,1,0,1,1,1,0,1,1,1
TRAIN_28645,TRAIN_21261,1,0,0,1,1,1,1,1,1,1
TRAIN_28654,TRAIN_17542,1,1,1,1,1,1,1,1,0,0
TRAIN_28683,TRAIN_13320,1,0,1,1,1,1,1,1,1,0
TRAIN_28672,TRAIN_31748,1,0,1,1,1,1,1,1,1,0
TRAIN_28705,TRAIN_18166,1,1,0,1,1,1,1,0,1,1
TRAIN_28703,TRAIN_12335,1,1,0,1,1,1,1,1,0,1
TRAIN_28724,TRAIN_21093,1,0,1,0,1,1,1,1,1,1
TRAIN_28710,TRAIN_32104,1,1,1,0,1,1,1,1,1,0
TRAIN_28745,TRAIN_11519,1,1,1,1,1,0,1,0,1,1
TRAIN_28750,TRAIN_17110,1,0,0,1,1,1,1,1,1,1
TRAIN_28766,TRAIN_32464,1,0,0,1,1,1,1,1,1,1
TRAIN_28763,TRAIN_20877,1,0,1,1,1,0,1,1,1,1
TRAIN_28786,TRAIN_15193,1,1,0,1,1,1,0,1,1,1
TRAIN_28795,TRAIN_14593,1,1,1,1,1,0,0,1,1,1
TRAIN_28808,TRAIN_20517,1,1,0,0,1,1,1,1,1,1
TRAIN_28813,TRAIN_32634,1,1,0,1,1,1,1,0,1,1
TRAIN_28832,TRAIN_31610,1,1,1,1,0,1,1,1,0,1
TRAIN_28842,TRAIN_14689,1,1,1,0,1,1,1,1,1,0
TRAIN_28863,TRAIN_15698,1,1,0,0,1,1,1,1,1,1
TRAIN_28858,TRAIN_09046,1,1,0,1,0,1,1,1,1,1
TRAIN_28897,TRAIN_17566,1,1,1,1,0,1,1,0,1,1
TRAIN_28885,TRAIN_09622,1,0,1,1,1,1,1,1,0,1
TRAIN_28914,TRAIN_21981,1,1,0,0,1,1,1,1,1,1
TRAIN_28924,TRAIN_32622,1,1,1,0,0,1,1,1,1,1
TRAIN_28926,TRAIN_32244,1,1,0,0,1,1,1,1,1,1
TRAIN_28926,TRAIN_18981,1,0,1,1,0,1,1,1,1,1
TRAIN_28938,TRAIN_20397,1,1,0,1,0,1,1,1,1,1
TRAIN_28946,TRAIN_11495,1,1,1,1,0,1,1,0,1,1
TRAIN_28967,TRAIN_17734,1,1,1,1,0,0,1,1,1,1
TRAIN_28960,TRAIN_18214,1,1,0,1,1,1,1,1,1,0
TRAIN_28996,TRAIN_12455,1,1,0,1,0,1,1,1,1,1
TRAIN_28993,TRAIN_32574,1,1,1,0,1,0,1,1,1,1
TRAIN_29016,TRAIN_15602,1,1,0,0,1,1,1,1,1,1
TRAIN_29017,TRAIN_13008,1,0,1,1,1,1,1,0,1,1
TRAIN_29023,TRAIN_32918,1,1,1,1,1,1,1,0,0,1
TRAIN_29039,TRAIN_09334,1,1,1,1,1,1,1,1,0,0
TRAIN_29056,TRAIN_31704,1,1,1,1,0,1,1,1,1,0
TRAIN_29052,TRAIN_18981,0,1,1,1,0,1,1,1,1,1
TRAIN_29083,TRAIN_31972,1,1,1,1,0,1,1,1,1,0
TRAIN_29084,TRAIN_10942,1,1,1,1,1,1,1,0,0,1
TRAIN_29117,TRAIN_32658,1,1,1,1,1,0,1,1,0,1
TRAIN_29106,TRAIN_18693,0,1,1,1,1,1,1,1,0,1
TRAIN_29141,TRAIN_32759,1,1,1,1,0,1,1,0,1,1
TRAIN_29121,TRAIN_31408,0,1,1,1,1,0,1,1,1,1
TRAIN_29144,TRAIN_31980,1,1,1,1,0,1,1,0,1,1
TRAIN_29166,TRAIN_09094,1,1,1,1,1,1,1,0,0,1
TRAIN_29190,TRAIN_21645,0,1,1,1,1,1,0,1,1,1
TRAIN_29170,TRAIN_19653,1,1,1,1,1,1,0,1,0,1
TRAIN_29213,TRAIN_16175,1,1,1,1,1,0,0,1,1,1
TRAIN_29208,TRAIN_31892,1,1,1,1,1,1,1,1,0,0
TRAIN_29224,TRAIN_32922,1,1,1,1,1,1,0,1,1,0
TRAIN_29230,TRAIN_18621,0,1,1,0,1,1,1,1,1,1
TRAIN_29239,TRAIN_32842,1,1,1,1,1,0,1,0,1,1
TRAIN_29239,TRAIN_13849,0,1,1,1,1,1,0,1,1,1
TRAIN_29257,TRAIN_21765,0,1,1,0,1,1,1,1,1,1
TRAIN_29240,TRAIN_14377,1,1,1,1,1,1,1,0,0,1
TRAIN_29265,TRAIN_31752,1,1,1,1,0,1,1,1,1,0
TRAIN_29277,TRAIN_09814,1,1,1,1,0,1,1,1,1,0
TRAIN_29299,TRAIN_32747,1,1,1,0,1,1,0,1,1,1
TRAIN_29292,TRAIN_09190,1,1,1,0,1,1,1,1,1,0
TRAIN_29326,TRAIN_19869,1,1,1,0,1,1,0,1,1,1
TRAIN_29312,TRAIN_09790,1,1,1,1,0,1,1,1,0,1
TRAIN_29340,TRAIN_19677,1,1,1,1,0,1,1,0,1,1
TRAIN_29340,TRAIN_11110,1,1,1,0,1,0,1,1,1,1
TRAIN_29356,TRAIN_19701,1,1,1,1,0,0,1,1,1,1
TRAIN_29361,TRAIN_31980,1,1,1,0,0,1,1,1,1,1
TRAIN_29393,TRAIN_31776,1,1,1,0,1,1,0,1,1,1
TRAIN_29379,TRAIN_16010,1,1,1,1,1,1,0,0,1,1
TRAIN_29411,TRAIN_13729,0,1,1,1,1,1,0,1,1,1
TRAIN_29419,TRAIN_16990,1,1,0,1,1,1,1,0,1,1
TRAIN_29444,TRAIN_14713,1,1,1,1,1,1,1,0,0,1
TRAIN_29433,TRAIN_19557,1,1,1,1,1,1,1,1,0,0
TRAIN_29450,TRAIN_15722,1,1,0,1,1,1,0,1,1,1
TRAIN_29464,TRAIN_18693,0,1,1,1,1,1,1,1,0,1
TRAIN_29494,TRAIN_14953,1,1,1,1,1,1,0,1,1,0
TRAIN_29491,TRAIN_19581,1,1,1,1,1,1,1,0,1,0
TRAIN_29500,TRAIN_17542,0,1,1,1,1,1,1,1,0,1
TRAIN_29503,TRAIN_19989,1,1,1,1,1,0,1,0,1,1
TRAIN_29530,TRAIN_18765,0,1,1,1,1,1,1,0,1,1
TRAIN_29534,TRAIN_15746,1,1,0,1,1,1,1,1,1,0
TRAIN_29561,TRAIN_20925,1,1,1,1,0,1,1,1,0,1
TRAIN_29554,TRAIN_19869,1,1,1,1,1,1,0,1,1,0
TRAIN_29577,TRAIN_32068,0,1,1,1,1,1,1,1,1,0
TRAIN_29572,TRAIN_10150,1,1,1,1,1,1,0,0,1,1
TRAIN_29612,TRAIN_31880,1,1,0,1,1,1,0,1,1,1
TRAIN_29604,TRAIN_15962,1,1,1,1,1,1,1,0,0,1
TRAIN_29625,TRAIN_18262,0,1,0,1,1,1,1,1,1,1
TRAIN_29619,TRAIN_15169,1,1,0,1,1,1,1,1,1,0
TRAIN_29655,TRAIN_31836,1,1,1,1,0,0,1,1,1,1
TRAIN_29658,TRAIN_13248,0,1,1,1,0,1,1,1,1,1
TRAIN_29665,TRAIN_10126,1,1,1,1,1,0,0,1,1,1
TRAIN_29669,TRAIN_31932,1,1,0,1,1,1,1,1,1,0
TRAIN_29700,TRAIN_17854,0,1,1,1,1,1,0,1,1,1
TRAIN_29693,TRAIN_32472,0,1,0,1,1,1,1,1,1,1
TRAIN_29713,TRAIN_32288,0,1,1,1,1,0,1,1,1,1
TRAIN_29713,TRAIN_14785,1,1,1,1,1,0,1,0,1,1
TRAIN_29721,TRAIN_15025,1,1,1,0,1,1,1,1,1,0
TRAIN_29738,TRAIN_10294,1,1,1,0,1,1,1,0,1,1
TRAIN_29750,TRAIN_32512,1,1,1,1,1,1,0,1,0,1
TRAIN_29755,TRAIN_17254,1,1,0,0,1,1,1,1,1,1
TRAIN_29778,TRAIN_09622,1,1,1,1,1,1,0,1,1,0
TRAIN_29784,TRAIN_32296,0,1,1,1,1,1,1,0,1,1
TRAIN_29801,TRAIN_14353,1,1,1,1,1,1,0,0,1,1
TRAIN_29808,TRAIN_14449,1,1,1,1,1,1,0,0,1,1
TRAIN_29836,TRAIN_16175,1,1,1,1,1,0,1,0,1,1
TRAIN_29819,TRAIN_16034,1,1,1,1,1,1,1,0,0,1
TRAIN_29850,TRAIN_32420,0,1,0,1,1,1,1,1,1,1
TRAIN_29851,TRAIN_31980,1,1,0,0,1,1,1,1,1,1
TRAIN_29869,TRAIN_19269,0,1,0,1,1,1,1,1,1,1
TRAIN_29868,TRAIN_16798,1,1,0,1,1,1,1,1,0,1
TRAIN_29889,TRAIN_14521,1,1,1,1,1,0,1,0,1,1
TRAIN_29906,TRAIN_21477,0,1,1,1,1,0,1,1,1,1
TRAIN_29927,TRAIN_16390,1,1,1,1,0,1,1,0,1,1
TRAIN_29910,TRAIN_21165,1,1,0,1,1,1,1,1,1,0
TRAIN_29946,TRAIN_09886,1,1,1,1,0,1,1,1,0,1
TRAIN_29937,TRAIN_32654,1,1,0,1,1,1,1,0,1,1
TRAIN_29961,TRAIN_17974,0,1,1,0,1,1,1,1,1,1
TRAIN_29961,TRAIN_32866,1,1,1,0,1,1,0,1,1,1
TRAIN_29990,TRAIN_21789,0,1,1,0,1,1,1,1,1,1
TRAIN_29987,TRAIN_19509,1,1,1,1,1,1,0,1,0,1
TRAIN_30019,TRAIN_11279,0,1,1,1,1,1,1,0,1,1
TRAIN_30009,TRAIN_31616,1,1,1,0,1,1,0,1,1,1
TRAIN_30039,TRAIN_20541,1,1,0,0,1,1,1,1,1,1
TRAIN_30037,TRAIN_17446,0,1,1,1,1,0,1,1,1,1
TRAIN_30060,TRAIN_20517,1,1,0,0,1,1,1,1,1,1
TRAIN_30071,TRAIN_30856,0,1,0,1,1,1,1,1,1,1
TRAIN_30095,TRAIN_32858,1,1,1,0,1,1,1,0,1,1
TRAIN_30087,TRAIN_31716,1,1,1,1,1,0,1,0,1,1
TRAIN_30115,TRAIN_32284,0,1,1,1,1,1,0,1,1,1
TRAIN_30115,TRAIN_32508,1,1,1,1,1,0,0,1,1,1
TRAIN_30127,TRAIN_15337,1,1,1,1,1,1,0,0,1,1
TRAIN_30135,TRAIN_19653,1,1,1,1,1,1,0,1,0,1
TRAIN_30155,TRAIN_08542,1,1,1,1,1,1,1,0,1,0
TRAIN_30166,TRAIN_15337,1,1,1,1,1,0,1,0,1,1
TRAIN_30191,TRAIN_19557,1,1,1,1,1,1,1,1,0,0
TRAIN_30185,TRAIN_19269,0,0,1,1,1,1,1,1,1,1
TRAIN_30207,TRAIN_14905,1,1,1,1,1,1,1,0,1,0
TRAIN_30218,TRAIN_31674,1,1,1,1,1,1,0,1,1,0
TRAIN_30245,TRAIN_20373,1,1,1,1,1,0,0,1,1,1
TRAIN_30227,TRAIN_20349,1,1,1,1,1,0,1,0,1,1
TRAIN_30253,TRAIN_21693,0,1,1,1,1,1,1,1,1,0
TRAIN_30261,TRAIN_21405,0,1,1,1,1,1,1,1,1,0
TRAIN_30288,TRAIN_31614,1,1,1,1,1,1,1,1,0,0
TRAIN_30293,TRAIN_14617,1,1,1,1,0,1,0,1,1,1
TRAIN_30299,TRAIN_08422,1,1,1,1,1,1,0,1,1,0
TRAIN_30312,TRAIN_31964,1,0,1,1,1,1,1,0,1,1
TRAIN_30332,TRAIN_16127,1,0,1,1,1,1,0,1,1,1
TRAIN_30320,TRAIN_32666,1,1,1,1,1,1,0,1,0,1
TRAIN_30348,TRAIN_32717,1,1,1,1,1,1,1,0,1,0
TRAIN_30359,TRAIN_32368,0,0,1,1,1,1,1,1,1,1
TRAIN_30370,TRAIN_16558,1,0,1,1,1,1,0,1,1,1
TRAIN_30383,TRAIN_15481,1,1,1,1,0,1,0,1,1,1
TRAIN_30405,TRAIN_10390,1,0,1,0,1,1,1,1,1,1
TRAIN_30399,TRAIN_31656,1,1,1,1,1,1,1,0,1,0
TRAIN_30434,TRAIN_32546,1,1,1,1,1,1,0,1,0,1
TRAIN_30416,TRAIN_32630,1,1,1,0,1,1,0,1,1,1
TRAIN_30459,TRAIN_10798,1,0,1,1,1,1,1,1,1,0
TRAIN_30461,TRAIN_14401,1,1,1,1,1,1,1,0,1,0
TRAIN_30478,TRAIN_13921,0,0,1,1,1,1,1,1,1,1
TRAIN_30463,TRAIN_32842,1,0,1,1,1,1,1,0,1,1
TRAIN_30507,TRAIN_31908,1,0,1,1,1,1,1,1,0,1
TRAIN_30488,TRAIN_31662,1,1,1,1,1,0,1,1,1,0
TRAIN_30530,TRAIN_21933,0,1,1,1,1,0,1,1,1,1
TRAIN_30525,TRAIN_32922,1,0,1,1,1,1,1,1,1,0
TRAIN_30541,TRAIN_32779,1,0,1,1,1,1,1,0,1,1
TRAIN_30552,TRAIN_32208,0,1,1,1,1,0,1,1,1,1
TRAIN_30571,TRAIN_09502,1,1,1,0,1,0,1,1,1,1
TRAIN_30575,TRAIN_31700,1,1,1,0,1,1,0,1,1,1
TRAIN_30596,TRAIN_20109,1,1,1,0,1,1,0,1,1,1
TRAIN_30588,TRAIN_19797,1,1,1,0,1,1,1,1,0,1
TRAIN_30616,TRAIN_32819,1,0,1,1,1,1,1,0,1,1
TRAIN_30625,TRAIN_32666,1,1,1,1,1,0,0,1,1,1
TRAIN_30635,TRAIN_21645,0,1,1,1,0,1,1,1,1,1
TRAIN_30653,TRAIN_32204,0,1,1,1,0,1,1,1,1,1
TRAIN_30672,TRAIN_10630,1,0,1,1,1,1,1,0,1,1
TRAIN_30669,TRAIN_17134,1,0,1,1,0,1,1,1,1,1
TRAIN_30701,TRAIN_09862,1,0,1,1,0,1,1,1,1,1
TRAIN_30682,TRAIN_16010,1,0,1,1,1,1,1,0,1,1
TRAIN_30707,TRAIN_22101,0,0,1,1,1,1,1,1,1,1
TRAIN_30717,TRAIN_32958,1,0,1,1,0,1,1,1,1,1
TRAIN_30736,TRAIN_09622,1,0,1,1,1,1,0,1,1,1
TRAIN_30736,TRAIN_32795,1,0,1,1,1,1,1,0,1,1
TRAIN_30757,TRAIN_17062,1,0,1,1,0,1,1,1,1,1
TRAIN_30764,TRAIN_19773,1,1,1,1,0,0,1,1,1,1
TRAIN_30769,TRAIN_10966,1,0,1,0,1,1,1,1,1,1
TRAIN_30767,TRAIN_17326,0,1,1,1,1,1,1,1,0,1
TRAIN_30790,TRAIN_21477,0,1,1,1,1,0,1,1,1,1
TRAIN_30810,TRAIN_21501,0,1,1,1,1,0,1,1,1,1
TRAIN_30819,TRAIN_17926,0,1,1,1,1,1,1,1,1,0
TRAIN_30820,TRAIN_16175,1,0,1,1,1,1,1,0,1,1
TRAIN_30834,TRAIN_32244,0,1,0,1,1,1,1,1,1,1
TRAIN_30852,TRAIN_32112,0,1,1,1,1,1,0,1,1,1
TRAIN_30876,TRAIN_32874,1,0,1,1,1,1,1,1,1,0
TRAIN_30865,TRAIN_21741,0,1,1,1,1,1,1,0,1,1
TRAIN_30903,TRAIN_32096,0,1,1,1,1,1,1,0,1,1
TRAIN_30901,TRAIN_14665,1,1,1,1,1,1,0,1,0,1
TRAIN_30915,TRAIN_32112,0,1,1,1,1,1,1,0,1,1
TRAIN_30925,TRAIN_16654,1,0,1,1,1,0,1,1,1,1
TRAIN_30932,TRAIN_14713,1,1,1,1,1,1,1,0,0,1
TRAIN_30949,TRAIN_32982,1,0,0,1,1,1,1,1,1,1
TRAIN_30974,TRAIN_32815,1,0,1,1,1,1,1,1,1,0
TRAIN_30958,TRAIN_17782,0,1,1,1,1,1,1,1,1,0
TRAIN_30979,TRAIN_31604,1,1,1,1,1,0,1,1,0,1
TRAIN_30992,TRAIN_19413,1,1,1,1,1,0,1,1,0,1
TRAIN_31021,TRAIN_11927,0,1,1,1,1,1,0,1,1,1
TRAIN_31003,TRAIN_32954,1,0,0,1,1,1,1,1,1,1
TRAIN_31045,TRAIN_21045,1,0,1,1,1,1,1,1,0,1
TRAIN_31040,TRAIN_19629,1,1,1,1,0,1,1,1,1,0
TRAIN_31067,TRAIN_31840,1,0,1,1,0,1,1,1,1,1
TRAIN_31062,TRAIN_19821,1,1,1,1,1,1,1,0,1,0
TRAIN_31084,TRAIN_32160,0,1,0,1,1,1,1,1,1,1
TRAIN_31077,TRAIN_15626,1,1,0,1,1,1,1,0,1,1
TRAIN_31114,TRAIN_19869,1,1,1,1,1,1,0,1,1,0
TRAIN_31117,TRAIN_16846,1,0,0,1,1,1,1,1,1,1
TRAIN_31135,TRAIN_32000,0,1,1,1,1,1,0,1,1,1
TRAIN_31139,TRAIN_15698,1,1,0,1,1,1,0,1,1,1
TRAIN_31156,TRAIN_08398,1,1,1,1,1,0,1,1,1,0
TRAIN_31155,TRAIN_32739,1,1,0,1,1,0,1,1,1,1
TRAIN_31183,TRAIN_32807,1,0,1,1,1,0,1,1,1,1
TRAIN_31184,TRAIN_31824,1,0,1,1,0,1,1,1,1,1
TRAIN_31199,TRAIN_09982,1,0,1,1,1,1,1,0,1,1
TRAIN_31212,TRAIN_32136,0,1,0,1,1,1,1,1,1,1
TRAIN_31236,TRAIN_31618,1,1,1,1,1,0,0,1,1,1
TRAIN_31221,TRAIN_32072,0,1,1,1,1,0,1,1,1,1
TRAIN_31241,TRAIN_31764,1,0,1,1,1,1,1,1,0,1
TRAIN_31251,TRAIN_14809,1,1,1,0,1,1,1,1,1,0
TRAIN_31268,TRAIN_31768,1,0,1,1,1,1,1,0,1,1
TRAIN_31268,TRAIN_16055,1,0,1,1,1,1,1,1,1,0
TRAIN_31311,TRAIN_08974,1,1,0,1,1,1,1,0,1,1
TRAIN_31289,TRAIN_08278,1,1,1,1,1,1,1,0,0,1
TRAIN_31334,TRAIN_32634,1,1,0,1,1,1,1,1,1,0
TRAIN_31327,TRAIN_14281,1,1,1,1,1,1,0,1,1,0
TRAIN_31356,TRAIN_16319,1,0,1,1,1,1,0,1,1,1
TRAIN_31350,TRAIN_17398,0,1,1,1,1,1,1,1,0,1
TRAIN_31362,TRAIN_31732,1,0,1,1,1,1,1,0,1,1
TRAIN_31381,TRAIN_32496,1,1,1,1,1,1,0,0,1,1
TRAIN_31394,TRAIN_17566,0,1,1,1,1,1,1,1,1,0
TRAIN_31385,TRAIN_32508,1,1,1,1,1,0,1,1,1,0
TRAIN_31429,TRAIN_19413,1,1,1,1,1,0,1,1,0,1
TRAIN_31412,TRAIN_21837,0,1,0,1,1,1,1,1,1,1
TRAIN_31446,TRAIN_32831,1,0,1,1,1,1,1,0,1,1
TRAIN_31440,TRAIN_12407,0,1,0,1,1,1,1,1,1,1
TRAIN_31470,TRAIN_11519,0,1,1,1,1,0,1,1,1,1
TRAIN_31459,TRAIN_32958,1,0,0,1,1,1,1,1,1,1
TRAIN_31491,TRAIN_16606,1,0,1,0,1,1,1,1,1,1
TRAIN_31490,TRAIN_32743,1,1,0,0,1,1,1,1,1,1
TRAIN_31504,TRAIN_15121,1,1,0,1,1,1,1,1,0,1
TRAIN_31511,TRAIN_31666,1,1,0,1,0,1,1,1,1,1
TRAIN_31529,TRAIN_17998,0,1,1,0,1,1,1,1,1,1
TRAIN_31550,TRAIN_31614,1,1,1,0,1,1,1,0,1,1
TRAIN_31559,TRAIN_15986,1,0,1,1,1,1,0,1,1,1
TRAIN_31575,TRAIN_31992,0,1,1,1,1,1,0,1,1,1
TRAIN_31588,TRAIN_32000,0,1,1,1,1,0,1,1,1,1
TRAIN_31580,TRAIN_21909,0,1,0,1,1,1,1,1,1,1
TRAIN_08233,TRAIN_16486,1,1,1,1,1,1,1,0,0,1
TRAIN_08247,TRAIN_19965,1,1,1,1,1,0,1,1,0,1
TRAIN_08267,TRAIN_15097,1,1,1,1,0,1,0,1,1,1
TRAIN_08272,TRAIN_17854,1,1,1,1,1,1,0,1,1,0
TRAIN_08279,TRAIN_32759,1,1,1,1,0,1,1,0,1,1
TRAIN_08290,TRAIN_15145,1,1,1,1,1,1,1,1,0,0
TRAIN_08314,TRAIN_09526,1,1,1,1,0,0,1,1,1,1
TRAIN_08323,TRAIN_32626,1,1,1,1,0,0,1,1,1,1
TRAIN_08339,TRAIN_31684,1,1,1,1,1,0,1,0,1,1
TRAIN_08349,TRAIN_32870,1,1,1,1,1,1,0,0,1,1
TRAIN_08353,TRAIN_15433,1,1,1,1,0,1,0,1,1,1
TRAIN_08367,TRAIN_32638,1,1,1,1,1,1,0,1,0,1
TRAIN_08395,TRAIN_21405,1,1,1,1,1,1,0,1,1,0
TRAIN_08394,TRAIN_13032,1,1,1,1,1,1,1,1,0,0
TRAIN_08414,TRAIN_17710,1,1,1,1,1,0,1,1,0,1
TRAIN_08418,TRAIN_18118,1,1,1,0,1,0,1,1,1,1
TRAIN_08431,TRAIN_12407,1,1,1,1,1,1,0,1,1,0
TRAIN_08436,TRAIN_10726,1,1,1,1,1,1,0,1,1,0
TRAIN_08455,TRAIN_32148,1,1,1,1,1,0,1,1,1,0
TRAIN_08461,TRAIN_32771,1,1,1,1,1,1,1,0,1,0
TRAIN_08484,TRAIN_19365,1,1,1,1,1,1,0,0,1,1
TRAIN_08491,TRAIN_32328,1,1,1,1,1,1,0,1,0,1
TRAIN_08517,TRAIN_32590,1,1,1,0,1,1,1,0,1,1
TRAIN_08499,TRAIN_32276,1,1,1,1,1,1,1,1,0,0
TRAIN_08538,TRAIN_32424,1,1,1,1,1,1,0,1,1,0
TRAIN_08536,TRAIN_32400,1,1,1,0,0,1,1,1,1,1
TRAIN_08552,TRAIN_32978,1,1,1,0,1,1,1,0,1,1
TRAIN_08549,TRAIN_21069,1,1,1,0,1,1,1,0,1,1
TRAIN_08568,TRAIN_31924,1,1,1,1,0,1,1,0,1,1
TRAIN_08570,TRAIN_19749,1,1,1,1,0,1,1,0,1,1
TRAIN_08610,TRAIN_32815,1,1,1,1,0,1,1,1,1,0
TRAIN_08611,TRAIN_32562,1,1,1,0,1,1,1,1,1,0
TRAIN_08632,TRAIN_32862,1,1,1,0,1,1,1,1,1,0
TRAIN_08635,TRAIN_17758,1,1,1,1,0,0,1,1,1,1
TRAIN_08646,TRAIN_32212,1,1,1,0,1,1,1,1,0,1
TRAIN_08640,TRAIN_31992,1,1,1,1,1,1,1,0,0,1
TRAIN_08677,TRAIN_14785,1,1,1,0,1,0,1,1,1,1
TRAIN_08677,TRAIN_18286,1,1,1,1,1,0,1,1,1,0
TRAIN_08687,TRAIN_09142,1,1,1,0,1,1,0,1,1,1
TRAIN_08709,TRAIN_32344,1,1,1,1,0,0,1,1,1,1
TRAIN_08722,TRAIN_32854,1,1,1,0,1,1,1,0,1,1
TRAIN_08726,TRAIN_12215,1,1,1,1,1,0,1,0,1,1
TRAIN_08745,TRAIN_32862,1,1,1,1,1,1,0,1,1,0
TRAIN_08755,TRAIN_32590,1,1,1,1,1,1,0,0,1,1
TRAIN_08760,TRAIN_12648,1,1,0,1,1,1,1,1,1,0
TRAIN_08769,TRAIN_13200,1,1,1,1,1,1,1,0,1,0
TRAIN_08786,TRAIN_14041,1,1,0,1,1,1,1,1,0,1
TRAIN_08805,TRAIN_11759,1,1,1,1,1,0,1,1,0,1
TRAIN_08809,TRAIN_32713,1,1,0,1,1,1,1,1,1,0
TRAIN_08818,TRAIN_20877,1,1,1,1,1,0,0,1,1,1
TRAIN_08830,TRAIN_10678,1,1,0,1,1,1,1,0,1,1
TRAIN_08850,TRAIN_11975,1,1,1,1,1,1,0,0,1,1
TRAIN_08873,TRAIN_11206,1,1,0,1,0,1,1,1,1,1
TRAIN_08859,TRAIN_21837,1,1,0,1,1,1,1,1,1,0
TRAIN_08887,TRAIN_32048,1,1,1,1,0,1,0,1,1,1
TRAIN_08895,TRAIN_32958,1,1,0,1,0,1,1,1,1,1
TRAIN_08909,TRAIN_17638,1,1,1,1,0,1,0,1,1,1
TRAIN_08918,TRAIN_15217,1,1,0,1,1,1,1,1,1,0
TRAIN_08940,TRAIN_11759,1,1,1,1,1,1,1,0,0,1
TRAIN_08935,TRAIN_20949,1,1,1,1,0,1,1,0,1,1
TRAIN_08971,TRAIN_17638,1,1,1,1,0,1,1,1,0,1
TRAIN_08954,TRAIN_32344,1,1,1,1,0,0,1,1,1,1
TRAIN_08981,TRAIN_14281,1,1,1,1,1,1,1,0,1,0
TRAIN_08985,TRAIN_32120,1,1,1,1,0,0,1,1,1,1
TRAIN_09021,TRAIN_32974,1,1,0,1,1,1,1,1,0,1
TRAIN_09000,TRAIN_32052,1,1,1,1,1,1,1,0,0,1
TRAIN_09045,TRAIN_16822,1,1,0,1,1,1,1,1,1,0
TRAIN_09022,TRAIN_11182,1,1,0,1,0,1,1,1,1,1
TRAIN_09062,TRAIN_31626,1,1,1,1,0,1,0,1,1,1
TRAIN_09066,TRAIN_32308,1,1,1,1,1,0,0,1,1,1
TRAIN_09087,TRAIN_10102,1,1,1,1,1,0,0,1,1,1
TRAIN_09089,TRAIN_14953,1,1,1,1,0,1,0,1,1,1
TRAIN_09105,TRAIN_14809,1,1,1,0,1,1,1,1,1,0
TRAIN_09106,TRAIN_21381,1,1,1,1,1,1,1,0,0,1
TRAIN_09128,TRAIN_32854,1,1,1,0,1,1,1,1,1,0
TRAIN_09123,TRAIN_32500,1,1,1,1,1,1,1,1,0,0
TRAIN_09160,TRAIN_19005,1,1,1,0,1,1,1,1,1,0
TRAIN_09163,TRAIN_17038,1,1,0,1,1,1,1,1,1,0
