TRAIN_29239,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_29239,TRAIN_21285,1,1,1,1,1,1,1,1,1,1
TRAIN_29260,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_29256,TRAIN_17014,1,1,1,1,1,1,1,1,1,1
TRAIN_29269,TRAIN_32942,1,1,1,1,1,1,1,1,1,1
TRAIN_29267,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_29291,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29294,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_29316,TRAIN_32934,1,1,1,1,1,1,1,1,1,1
TRAIN_29322,TRAIN_21261,1,1,1,1,1,1,1,1,1,1
TRAIN_29331,TRAIN_21165,1,1,1,1,1,1,1,1,1,1
TRAIN_29343,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29358,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_29368,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_29391,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29393,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_29415,TRAIN_32906,1,1,1,1,1,1,1,1,1,1
TRAIN_29410,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_29431,TRAIN_21141,1,1,1,1,1,1,1,1,1,1
TRAIN_29447,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_29453,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_29463,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_29479,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_29475,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29505,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29505,TRAIN_16678,1,1,1,1,1,1,1,1,1,1
TRAIN_29537,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_29541,TRAIN_32886,1,1,1,1,1,1,1,1,1,1
TRAIN_29563,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29546,TRAIN_21069,1,1,1,1,1,1,1,1,1,1
TRAIN_29582,TRAIN_21045,1,1,1,1,1,1,1,1,1,1
TRAIN_29574,TRAIN_16606,1,1,1,1,1,1,1,1,1,1
TRAIN_29609,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_29612,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_29618,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_29631,TRAIN_32870,1,1,1,1,1,1,1,1,1,1
TRAIN_29652,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_29654,TRAIN_19869,1,1,1,1,1,1,1,1,1,1
TRAIN_29676,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29680,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_29702,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_29706,TRAIN_32854,1,1,1,1,1,1,1,1,1,1
TRAIN_29715,TRAIN_32850,1,1,1,1,1,1,1,1,1,1
TRAIN_29713,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29731,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_29733,TRAIN_16414,1,1,1,1,1,1,1,1,1,1
TRAIN_29750,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29751,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_29779,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_29789,TRAIN_16366,1,1,1,1,1,1,1,1,1,1
TRAIN_29812,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_29804,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_29831,TRAIN_16271,1,1,1,1,1,1,1,1,1,1
TRAIN_29834,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_29853,TRAIN_32819,1,1,1,1,1,1,1,1,1,1
TRAIN_29838,TRAIN_20949,1,1,1,1,1,1,1,1,1,1
TRAIN_29873,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29863,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_29904,TRAIN_32811,1,1,1,1,1,1,1,1,1,1
TRAIN_29902,TRAIN_20925,1,1,1,1,1,1,1,1,1,1
TRAIN_29931,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_29917,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_29949,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_29945,TRAIN_20733,1,1,1,1,1,1,1,1,1,1
TRAIN_29980,TRAIN_32795,1,1,1,1,1,1,1,1,1,1
TRAIN_29975,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_30004,TRAIN_16079,1,1,1,1,1,1,1,1,1,1
TRAIN_29989,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30028,TRAIN_20829,1,1,1,1,1,1,1,1,1,1
TRAIN_30016,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_30038,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30030,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_30074,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_30077,TRAIN_32779,1,1,1,1,1,1,1,1,1,1
TRAIN_30101,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30091,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_30122,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_30117,TRAIN_15962,1,1,1,1,1,1,1,1,1,1
TRAIN_30141,TRAIN_20133,1,1,1,1,1,1,1,1,1,1
TRAIN_30137,TRAIN_20613,1,1,1,1,1,1,1,1,1,1
TRAIN_30172,TRAIN_15914,1,1,1,1,1,1,1,1,1,1
TRAIN_30164,TRAIN_20109,1,1,1,1,1,1,1,1,1,1
TRAIN_30196,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30196,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_30200,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30219,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_30226,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_30244,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_30254,TRAIN_32747,1,1,1,1,1,1,1,1,1,1
TRAIN_30265,TRAIN_15818,1,1,1,1,1,1,1,1,1,1
TRAIN_30288,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30281,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30301,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_30310,TRAIN_32739,1,1,1,1,1,1,1,1,1,1
TRAIN_30325,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_30319,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_30344,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_30346,TRAIN_32727,1,1,1,1,1,1,1,1,1,1
TRAIN_30370,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_30374,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_30400,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_30412,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30424,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_30432,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_30449,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_30443,TRAIN_32702,1,1,1,1,1,1,1,1,1,1
TRAIN_30484,TRAIN_20301,1,1,1,1,1,1,1,1,1,1
TRAIN_30478,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_30494,TRAIN_20277,1,1,1,1,1,1,1,1,1,1
TRAIN_30488,TRAIN_19677,1,1,1,1,1,1,1,1,1,1
TRAIN_30528,TRAIN_32690,1,1,1,1,1,1,1,1,1,1
TRAIN_30516,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_30536,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_30553,TRAIN_32686,1,1,1,1,1,1,1,1,1,1
TRAIN_30572,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_30569,TRAIN_20445,1,1,1,1,1,1,1,1,1,1
TRAIN_30599,TRAIN_32678,1,1,1,1,1,1,1,1,1,1
TRAIN_30594,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_30626,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_30625,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_30650,TRAIN_15337,1,1,1,1,1,1,1,1,1,1
TRAIN_30643,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30676,TRAIN_20373,1,1,1,1,1,1,1,1,1,1
TRAIN_30678,TRAIN_15313,1,1,1,1,1,1,1,1,1,1
TRAIN_30692,TRAIN_32662,1,1,1,1,1,1,1,1,1,1
TRAIN_30700,TRAIN_20229,1,1,1,1,1,1,1,1,1,1
TRAIN_30711,TRAIN_19437,1,1,1,1,1,1,1,1,1,1
TRAIN_30725,TRAIN_20349,1,1,1,1,1,1,1,1,1,1
TRAIN_30749,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_30727,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_30751,TRAIN_20205,1,1,1,1,1,1,1,1,1,1
TRAIN_30756,TRAIN_32646,1,1,1,1,1,1,1,1,1,1
TRAIN_30777,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_30774,TRAIN_15169,1,1,1,1,1,1,1,1,1,1
TRAIN_30797,TRAIN_20157,1,1,1,1,1,1,1,1,1,1
TRAIN_30796,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_30817,TRAIN_20109,1,1,1,1,1,1,1,1,1,1
TRAIN_30828,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_30845,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_30840,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30875,TRAIN_15049,1,1,1,1,1,1,1,1,1,1
TRAIN_30867,TRAIN_20061,1,1,1,1,1,1,1,1,1,1
TRAIN_30885,TRAIN_20037,1,1,1,1,1,1,1,1,1,1
TRAIN_30888,TRAIN_15025,1,1,1,1,1,1,1,1,1,1
TRAIN_30910,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_30917,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_30938,TRAIN_32606,1,1,1,1,1,1,1,1,1,1
TRAIN_30941,TRAIN_20037,1,1,1,1,1,1,1,1,1,1
TRAIN_30973,TRAIN_20085,1,1,1,1,1,1,1,1,1,1
TRAIN_30972,TRAIN_32602,1,1,1,1,1,1,1,1,1,1
TRAIN_30988,TRAIN_32598,1,1,1,1,1,1,1,1,1,1
TRAIN_30981,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_31007,TRAIN_14881,1,1,1,1,1,1,1,1,1,1
TRAIN_31005,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_31028,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_31040,TRAIN_19989,1,1,1,1,1,1,1,1,1,1
TRAIN_31061,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_31068,TRAIN_14833,1,1,1,1,1,1,1,1,1,1
TRAIN_31088,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_31079,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31103,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_31105,TRAIN_19845,1,1,1,1,1,1,1,1,1,1
TRAIN_31124,TRAIN_19965,1,1,1,1,1,1,1,1,1,1
TRAIN_31129,TRAIN_32570,1,1,1,1,1,1,1,1,1,1
TRAIN_31156,TRAIN_14713,1,1,1,1,1,1,1,1,1,1
TRAIN_31149,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31169,TRAIN_19821,1,1,1,1,1,1,1,1,1,1
TRAIN_31169,TRAIN_19917,1,1,1,1,1,1,1,1,1,1
TRAIN_31201,TRAIN_14665,1,1,1,1,1,1,1,1,1,1
TRAIN_31213,TRAIN_32558,1,1,1,1,1,1,1,1,1,1
TRAIN_31226,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31230,TRAIN_19797,1,1,1,1,1,1,1,1,1,1
TRAIN_31250,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_31246,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_31277,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_31267,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_31302,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31289,TRAIN_19773,1,1,1,1,1,1,1,1,1,1
TRAIN_31312,TRAIN_32538,1,1,1,1,1,1,1,1,1,1
TRAIN_31332,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31355,TRAIN_19701,1,1,1,1,1,1,1,1,1,1
TRAIN_31345,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31376,TRAIN_32530,1,1,1,1,1,1,1,1,1,1
TRAIN_31383,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_31403,TRAIN_14473,1,1,1,1,1,1,1,1,1,1
TRAIN_31399,TRAIN_19389,1,1,1,1,1,1,1,1,1,1
TRAIN_31408,TRAIN_19581,1,1,1,1,1,1,1,1,1,1
TRAIN_31422,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31435,TRAIN_32518,1,1,1,1,1,1,1,1,1,1
TRAIN_31439,TRAIN_19653,1,1,1,1,1,1,1,1,1,1
TRAIN_31460,TRAIN_19557,1,1,1,1,1,1,1,1,1,1
TRAIN_31459,TRAIN_19605,1,1,1,1,1,1,1,1,1,1
TRAIN_31495,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_31502,TRAIN_19509,1,1,1,1,1,1,1,1,1,1
TRAIN_31518,TRAIN_14353,1,1,1,1,1,1,1,1,1,1
TRAIN_31511,TRAIN_19533,1,1,1,1,1,1,1,1,1,1
TRAIN_31538,TRAIN_14329,1,1,1,1,1,1,1,1,1,1
TRAIN_31543,TRAIN_19413,1,1,1,1,1,1,1,1,1,1
TRAIN_31563,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31557,TRAIN_19461,1,1,1,1,1,1,1,1,1,1
TRAIN_31579,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_31584,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_08237,TRAIN_14257,1,1,1,1,1,1,1,1,1,1
TRAIN_08252,TRAIN_20637,1,1,1,1,1,1,1,1,1,1
TRAIN_08254,TRAIN_19293,1,1,1,1,1,1,1,1,1,1
TRAIN_08261,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_08287,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_08280,TRAIN_19221,1,1,1,1,1,1,1,1,1,1
TRAIN_08303,TRAIN_19053,1,1,1,1,1,1,1,1,1,1
TRAIN_08311,TRAIN_21309,1,1,1,1,1,1,1,1,1,1
TRAIN_08333,TRAIN_19293,1,1,1,1,1,1,1,1,1,1
TRAIN_08345,TRAIN_32974,1,1,1,1,1,1,1,1,1,1
TRAIN_08353,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08363,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_08384,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_08384,TRAIN_20493,1,1,1,1,1,1,1,1,1,1
TRAIN_08410,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08416,TRAIN_19221,1,1,1,1,1,1,1,1,1,1
TRAIN_08432,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_08428,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_08461,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_08453,TRAIN_21189,1,1,1,1,1,1,1,1,1,1
TRAIN_08475,TRAIN_21573,1,1,1,1,1,1,1,1,1,1
TRAIN_08471,TRAIN_18885,1,1,1,1,1,1,1,1,1,1
TRAIN_08497,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_08500,TRAIN_20877,1,1,1,1,1,1,1,1,1,1
TRAIN_08518,TRAIN_22174,1,1,1,1,1,1,1,1,1,1
TRAIN_08528,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08565,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_08542,TRAIN_13945,1,1,1,1,1,1,1,1,1,1
TRAIN_08582,TRAIN_32436,1,1,1,1,1,1,1,1,1,1
TRAIN_08573,TRAIN_13921,1,1,1,1,1,1,1,1,1,1
TRAIN_08596,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08593,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_08617,TRAIN_19173,1,1,1,1,1,1,1,1,1,1
TRAIN_08635,TRAIN_22077,1,1,1,1,1,1,1,1,1,1
TRAIN_08645,TRAIN_18717,1,1,1,1,1,1,1,1,1,1
TRAIN_08661,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_08675,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_08671,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_08703,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_08688,TRAIN_32914,1,1,1,1,1,1,1,1,1,1
TRAIN_08726,TRAIN_13777,1,1,1,1,1,1,1,1,1,1
TRAIN_08727,TRAIN_20661,1,1,1,1,1,1,1,1,1,1
TRAIN_08751,TRAIN_32906,1,1,1,1,1,1,1,1,1,1
TRAIN_08750,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_08760,TRAIN_21093,1,1,1,1,1,1,1,1,1,1
TRAIN_08762,TRAIN_18094,1,1,1,1,1,1,1,1,1,1
TRAIN_08800,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_08805,TRAIN_18933,1,1,1,1,1,1,1,1,1,1
TRAIN_08820,TRAIN_22198,1,1,1,1,1,1,1,1,1,1
TRAIN_08807,TRAIN_32396,1,1,1,1,1,1,1,1,1,1
TRAIN_08848,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_08849,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_08876,TRAIN_20013,1,1,1,1,1,1,1,1,1,1
TRAIN_08866,TRAIN_13633,1,1,1,1,1,1,1,1,1,1
TRAIN_08892,TRAIN_21525,1,1,1,1,1,1,1,1,1,1
TRAIN_08897,TRAIN_19101,1,1,1,1,1,1,1,1,1,1
TRAIN_08915,TRAIN_19029,1,1,1,1,1,1,1,1,1,1
TRAIN_08920,TRAIN_32878,1,1,1,1,1,1,1,1,1,1
TRAIN_08927,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_08932,TRAIN_19101,1,1,1,1,1,1,1,1,1,1
TRAIN_08951,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_08950,TRAIN_17902,1,1,1,1,1,1,1,1,1,1
TRAIN_08983,TRAIN_32368,1,1,1,1,1,1,1,1,1,1
TRAIN_08990,TRAIN_19893,1,1,1,1,1,1,1,1,1,1
TRAIN_09005,TRAIN_21765,1,1,1,1,1,1,1,1,1,1
TRAIN_09010,TRAIN_22077,1,1,1,1,1,1,1,1,1,1
TRAIN_09027,TRAIN_22150,1,1,1,1,1,1,1,1,1,1
TRAIN_09028,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_09055,TRAIN_32356,1,1,1,1,1,1,1,1,1,1
TRAIN_09066,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_09079,TRAIN_19797,1,1,1,1,1,1,1,1,1,1
TRAIN_09086,TRAIN_21021,1,1,1,1,1,1,1,1,1,1
TRAIN_09094,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_09097,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_09118,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_09121,TRAIN_32842,1,1,1,1,1,1,1,1,1,1
TRAIN_09151,TRAIN_19725,1,1,1,1,1,1,1,1,1,1
TRAIN_09165,TRAIN_20997,1,1,1,1,1,1,1,1,1,1
TRAIN_09185,TRAIN_16343,1,1,1,1,1,1,1,1,1,1
TRAIN_09183,TRAIN_22101,1,1,1,1,1,1,1,1,1,1
TRAIN_09208,TRAIN_17662,1,1,1,1,1,1,1,1,1,1
TRAIN_09213,TRAIN_22125,1,1,1,1,1,1,1,1,1,1
TRAIN_09237,TRAIN_20757,1,1,1,1,1,1,1,1,1,1
TRAIN_09219,TRAIN_13272,1,1,1,1,1,1,1,1,1,1
TRAIN_09246,TRAIN_20973,1,1,1,1,1,1,1,1,1,1
TRAIN_09247,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_09265,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_09275,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_09287,TRAIN_32316,1,1,1,1,1,1,1,1,1,1
TRAIN_09290,TRAIN_20685,1,1,1,1,1,1,1,1,1,1
TRAIN_09317,TRAIN_20901,1,1,1,1,1,1,1,1,1,1
TRAIN_09314,TRAIN_17542,1,1,1,1,1,1,1,1,1,1
TRAIN_09353,TRAIN_18837,1,1,1,1,1,1,1,1,1,1
TRAIN_09347,TRAIN_21453,1,1,1,1,1,1,1,1,1,1
TRAIN_09366,TRAIN_32803,1,1,1,1,1,1,1,1,1,1
TRAIN_09366,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09397,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_09399,TRAIN_17470,1,1,1,1,1,1,1,1,1,1
TRAIN_09415,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_09424,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_09433,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09451,TRAIN_20805,1,1,1,1,1,1,1,1,1,1
TRAIN_09465,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_09456,TRAIN_16055,1,1,1,1,1,1,1,1,1,1
TRAIN_09491,TRAIN_22053,1,1,1,1,1,1,1,1,1,1
TRAIN_09487,TRAIN_21381,1,1,1,1,1,1,1,1,1,1
TRAIN_09518,TRAIN_17350,1,1,1,1,1,1,1,1,1,1
TRAIN_09513,TRAIN_18717,1,1,1,1,1,1,1,1,1,1
TRAIN_09549,TRAIN_22005,1,1,1,1,1,1,1,1,1,1
TRAIN_09533,TRAIN_22029,1,1,1,1,1,1,1,1,1,1
TRAIN_09559,TRAIN_20709,1,1,1,1,1,1,1,1,1,1
TRAIN_09557,TRAIN_18645,1,1,1,1,1,1,1,1,1,1
TRAIN_09593,TRAIN_18597,1,1,1,1,1,1,1,1,1,1
TRAIN_09592,TRAIN_21669,1,1,1,1,1,1,1,1,1,1
TRAIN_09614,TRAIN_18573,1,1,1,1,1,1,1,1,1,1
TRAIN_09610,TRAIN_32763,1,1,1,1,1,1,1,1,1,1
TRAIN_09633,TRAIN_20565,1,1,1,1,1,1,1,1,1,1
TRAIN_09626,TRAIN_21813,1,1,1,1,1,1,1,1,1,1
TRAIN_09668,TRAIN_32256,1,1,1,1,1,1,1,1,1,1
TRAIN_09655,TRAIN_18525,1,1,1,1,1,1,1,1,1,1
TRAIN_09681,TRAIN_20397,1,1,1,1,1,1,1,1,1,1
TRAIN_09692,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_09716,TRAIN_15818,1,1,1,1,1,1,1,1,1,1
TRAIN_09706,TRAIN_21549,1,1,1,1,1,1,1,1,1,1
TRAIN_09719,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_09727,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09755,TRAIN_21501,1,1,1,1,1,1,1,1,1,1
TRAIN_09743,TRAIN_17950,1,1,1,1,1,1,1,1,1,1
TRAIN_09788,TRAIN_19941,1,1,1,1,1,1,1,1,1,1
TRAIN_09781,TRAIN_32236,1,1,1,1,1,1,1,1,1,1
TRAIN_09795,TRAIN_12696,1,1,1,1,1,1,1,1,1,1
TRAIN_09798,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_09824,TRAIN_12672,1,1,1,1,1,1,1,1,1,1
TRAIN_09827,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_09857,TRAIN_32224,1,1,1,1,1,1,1,1,1,1
TRAIN_09856,TRAIN_20589,1,1,1,1,1,1,1,1,1,1
TRAIN_09884,TRAIN_32220,1,1,1,1,1,1,1,1,1,1
TRAIN_09885,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_09888,TRAIN_20517,1,1,1,1,1,1,1,1,1,1
TRAIN_09893,TRAIN_21693,1,1,1,1,1,1,1,1,1,1
TRAIN_09913,TRAIN_20541,1,1,1,1,1,1,1,1,1,1
TRAIN_09920,TRAIN_21981,1,1,1,1,1,1,1,1,1,1
TRAIN_09937,TRAIN_20469,1,1,1,1,1,1,1,1,1,1
TRAIN_09934,TRAIN_21645,1,1,1,1,1,1,1,1,1,1
TRAIN_09976,TRAIN_18429,1,1,1,1,1,1,1,1,1,1
TRAIN_09975,TRAIN_19749,1,1,1,1,1,1,1,1,1,1
TRAIN_09997,TRAIN_15529,1,1,1,1,1,1,1,1,1,1
TRAIN_09982,TRAIN_20325,1,1,1,1,1,1,1,1,1,1
TRAIN_10029,TRAIN_21477,1,1,1,1,1,1,1,1,1,1
TRAIN_10011,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10044,TRAIN_21621,1,1,1,1,1,1,1,1,1,1
TRAIN_10036,TRAIN_21885,1,1,1,1,1,1,1,1,1,1
TRAIN_10063,TRAIN_32188,1,1,1,1,1,1,1,1,1,1
TRAIN_10077,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_10088,TRAIN_17614,1,1,1,1,1,1,1,1,1,1
TRAIN_10095,TRAIN_21405,1,1,1,1,1,1,1,1,1,1
TRAIN_10107,TRAIN_15409,1,1,1,1,1,1,1,1,1,1
TRAIN_10106,TRAIN_18429,1,1,1,1,1,1,1,1,1,1
TRAIN_10135,TRAIN_21957,1,1,1,1,1,1,1,1,1,1
TRAIN_10127,TRAIN_20181,1,1,1,1,1,1,1,1,1,1
TRAIN_10150,TRAIN_21333,1,1,1,1,1,1,1,1,1,1
TRAIN_10168,TRAIN_20421,1,1,1,1,1,1,1,1,1,1
TRAIN_10193,TRAIN_18358,1,1,1,1,1,1,1,1,1,1
TRAIN_10195,TRAIN_22199,1,1,1,1,1,1,1,1,1,1
TRAIN_10201,TRAIN_22200,1,1,1,1,1,1,1,1,1,1
TRAIN_10209,TRAIN_21933,1,1,1,1,1,1,1,1,1,1
