TRAIN_28445,TRAIN_18070,1,1,1,1,1,1,1,0,1,1
TRAIN_28430,TRAIN_21717,1,1,1,1,1,1,1,1,0,1
TRAIN_28460,TRAIN_17950,1,1,1,1,1,1,1,1,0,1
TRAIN_28454,TRAIN_32630,1,1,1,1,0,1,1,1,1,1
TRAIN_28480,TRAIN_11807,1,1,1,1,1,1,0,1,1,1
TRAIN_28490,TRAIN_14785,1,1,1,1,1,1,1,0,1,1
TRAIN_28495,TRAIN_13560,1,0,1,1,1,1,1,1,1,1
TRAIN_28502,TRAIN_20037,1,1,1,1,0,1,1,1,1,1
TRAIN_28520,TRAIN_11687,1,1,1,1,1,1,1,1,0,1
TRAIN_28528,TRAIN_18094,1,1,1,1,0,1,1,1,1,1
TRAIN_28550,TRAIN_32727,1,1,0,1,1,1,1,1,1,1
TRAIN_28546,TRAIN_18094,1,1,1,1,0,1,1,1,1,1
TRAIN_28586,TRAIN_18717,1,0,1,1,1,1,1,1,1,1
TRAIN_28566,TRAIN_19941,1,1,1,1,1,0,1,1,1,1
TRAIN_28598,TRAIN_21453,1,1,1,1,1,1,0,1,1,1
TRAIN_28606,TRAIN_11903,1,1,1,1,0,1,1,1,1,1
TRAIN_28623,TRAIN_32072,1,1,1,1,1,0,1,1,1,1
TRAIN_28627,TRAIN_20085,1,1,1,1,0,1,1,1,1,1
TRAIN_28647,TRAIN_22198,1,1,1,0,1,1,1,1,1,1
TRAIN_28638,TRAIN_17686,1,1,1,1,1,1,1,1,1,0
TRAIN_28682,TRAIN_18310,1,1,0,1,1,1,1,1,1,1
TRAIN_28666,TRAIN_17758,1,1,1,1,1,1,0,1,1,1
TRAIN_28709,TRAIN_21357,1,1,1,1,1,1,1,0,1,1
TRAIN_28694,TRAIN_17758,1,1,1,1,1,1,0,1,1,1
TRAIN_28711,TRAIN_21597,1,1,1,1,1,1,1,1,0,1
TRAIN_28728,TRAIN_21813,1,1,1,0,1,1,1,1,1,1
TRAIN_28750,TRAIN_18046,1,1,1,0,1,1,1,1,1,1
TRAIN_28755,TRAIN_21549,1,1,1,1,1,0,1,1,1,1
TRAIN_28773,TRAIN_22198,1,1,1,0,1,1,1,1,1,1
TRAIN_28773,TRAIN_14953,1,1,1,0,1,1,1,1,1,1
TRAIN_28783,TRAIN_32526,1,1,1,1,1,1,0,1,1,1
TRAIN_28787,TRAIN_15409,1,1,0,1,1,1,1,1,1,1
TRAIN_28828,TRAIN_21357,1,1,1,1,1,1,1,0,1,1
TRAIN_28826,TRAIN_22029,1,0,1,1,1,1,1,1,1,1
TRAIN_28836,TRAIN_21621,1,1,1,1,0,1,1,1,1,1
TRAIN_28851,TRAIN_21909,1,1,0,1,1,1,1,1,1,1
TRAIN_28858,TRAIN_32044,1,1,1,1,0,1,1,1,1,1
TRAIN_28865,TRAIN_21717,1,1,1,0,1,1,1,1,1,1
TRAIN_28893,TRAIN_11783,1,1,1,0,1,1,1,1,1,1
TRAIN_28893,TRAIN_17494,1,1,1,1,1,1,1,1,0,1
TRAIN_28925,TRAIN_21453,1,1,1,1,1,1,0,1,1,1
TRAIN_28913,TRAIN_22029,1,0,1,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_13056,1,0,1,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_21549,1,1,1,1,1,1,0,1,1,1
TRAIN_28928,TRAIN_12191,1,1,0,1,1,1,1,1,1,1
TRAIN_28927,TRAIN_32504,1,1,1,1,1,1,0,1,1,1
TRAIN_28972,TRAIN_21405,1,1,1,1,1,1,1,1,1,0
TRAIN_28961,TRAIN_13008,1,0,1,1,1,1,1,1,1,1
TRAIN_28995,TRAIN_20229,1,1,0,1,1,1,1,1,1,1
TRAIN_28987,TRAIN_19677,1,1,1,1,0,1,1,1,1,1
TRAIN_29013,TRAIN_19413,1,1,1,1,1,0,1,1,1,1
TRAIN_29009,TRAIN_21549,1,1,1,1,1,0,1,1,1,1
TRAIN_29031,TRAIN_17158,1,1,1,1,1,1,1,1,1,0
TRAIN_29026,TRAIN_32906,1,1,1,1,1,0,1,1,1,1
TRAIN_29065,TRAIN_20805,1,1,1,1,1,1,1,1,1,0
TRAIN_29058,TRAIN_19941,1,1,1,1,1,1,1,1,1,0
TRAIN_29091,TRAIN_32862,1,1,1,1,1,1,1,1,1,0
TRAIN_29085,TRAIN_11206,1,1,1,1,0,1,1,1,1,1
TRAIN_29111,TRAIN_32759,1,1,1,1,0,1,1,1,1,1
TRAIN_29113,TRAIN_31952,1,1,1,1,1,1,0,1,1,1
TRAIN_29142,TRAIN_21165,1,1,1,1,1,1,1,1,1,0
TRAIN_29129,TRAIN_20709,1,1,1,1,1,1,1,0,1,1
TRAIN_29157,TRAIN_32934,1,1,1,1,1,0,1,1,1,1
TRAIN_29143,TRAIN_21981,0,1,1,1,1,1,1,1,1,1
TRAIN_29190,TRAIN_22101,0,1,1,1,1,1,1,1,1,1
TRAIN_29182,TRAIN_22174,0,1,1,1,1,1,1,1,1,1
TRAIN_29196,TRAIN_32831,1,1,1,1,1,1,0,1,1,1
TRAIN_29211,TRAIN_20181,1,1,1,1,1,1,1,1,1,0
TRAIN_29221,TRAIN_32966,1,1,1,1,1,0,1,1,1,1
TRAIN_29236,TRAIN_20157,1,1,1,1,1,1,1,1,1,0
TRAIN_29239,TRAIN_32678,1,1,1,1,1,1,1,0,1,1
TRAIN_29239,TRAIN_32958,1,1,1,1,1,1,1,0,1,1
TRAIN_29259,TRAIN_32938,1,1,1,1,1,1,1,1,0,1
TRAIN_29244,TRAIN_32934,1,1,1,1,1,1,1,1,1,0
TRAIN_29279,TRAIN_11086,1,1,1,0,1,1,1,1,1,1
TRAIN_29271,TRAIN_32705,1,1,1,1,0,1,1,1,1,1
TRAIN_29298,TRAIN_32918,1,1,1,1,1,1,1,0,1,1
TRAIN_29292,TRAIN_16894,1,1,1,1,1,1,0,1,1,1
TRAIN_29323,TRAIN_22174,0,1,1,1,1,1,1,1,1,1
TRAIN_29304,TRAIN_32735,1,1,1,0,1,1,1,1,1,1
TRAIN_29338,TRAIN_15145,1,1,1,1,1,1,1,1,0,1
TRAIN_29336,TRAIN_32910,1,1,1,1,1,1,1,1,0,1
TRAIN_29368,TRAIN_20397,1,1,1,1,0,1,1,1,1,1
TRAIN_29355,TRAIN_16462,1,1,1,0,1,1,1,1,1,1
TRAIN_29382,TRAIN_19413,1,1,1,1,1,0,1,1,1,1
TRAIN_29387,TRAIN_15962,1,1,1,1,1,1,1,0,1,1
TRAIN_29410,TRAIN_16414,1,1,1,1,1,1,0,1,1,1
TRAIN_29410,TRAIN_32846,1,1,1,1,1,1,0,1,1,1
TRAIN_29430,TRAIN_32894,1,1,1,1,1,1,1,1,0,1
TRAIN_29439,TRAIN_31984,1,1,0,1,1,1,1,1,1,1
TRAIN_29453,TRAIN_31820,1,1,1,1,1,1,1,1,0,1
TRAIN_29471,TRAIN_19677,1,1,1,1,1,1,0,1,1,1
TRAIN_29477,TRAIN_32902,1,1,1,1,1,1,0,1,1,1
TRAIN_29484,TRAIN_19845,1,1,1,1,1,1,1,0,1,1
TRAIN_29497,TRAIN_17278,1,1,0,1,1,1,1,1,1,1
TRAIN_29499,TRAIN_31824,1,1,1,1,1,1,0,1,1,1
TRAIN_29535,TRAIN_16151,1,1,1,1,1,1,1,1,0,1
TRAIN_29537,TRAIN_20973,1,1,1,1,0,1,1,1,1,1
TRAIN_29552,TRAIN_14857,1,1,1,1,1,1,0,1,1,1
TRAIN_29564,TRAIN_20877,1,1,1,1,1,1,0,1,1,1
TRAIN_29567,TRAIN_21021,1,1,1,1,1,1,1,1,1,0
TRAIN_29575,TRAIN_19413,1,1,1,1,1,1,1,1,1,0
TRAIN_29602,TRAIN_32854,1,1,1,1,1,1,1,0,1,1
TRAIN_29600,TRAIN_31788,1,1,1,1,1,1,1,1,0,1
TRAIN_29615,TRAIN_19893,1,1,1,1,1,1,1,1,0,1
TRAIN_29634,TRAIN_32562,1,1,1,1,1,1,1,1,1,0
TRAIN_29652,TRAIN_16750,1,1,1,1,0,1,1,1,1,1
TRAIN_29649,TRAIN_20517,1,1,0,1,1,1,1,1,1,1
TRAIN_29682,TRAIN_32854,1,1,1,1,1,1,1,1,1,0
TRAIN_29674,TRAIN_10078,1,1,1,1,1,0,1,1,1,1
TRAIN_29693,TRAIN_21213,1,1,0,1,1,1,1,1,1,1
TRAIN_29708,TRAIN_32791,1,1,1,1,1,0,1,1,1,1
TRAIN_29717,TRAIN_20685,1,1,1,1,1,1,1,0,1,1
TRAIN_29711,TRAIN_10174,1,1,1,1,0,1,1,1,1,1
TRAIN_29735,TRAIN_21549,0,1,1,1,1,1,1,1,1,1
TRAIN_29741,TRAIN_16343,1,1,1,1,1,1,1,1,1,0
TRAIN_29752,TRAIN_31756,1,1,1,1,1,1,1,1,0,1
TRAIN_29745,TRAIN_32550,1,1,1,1,1,1,0,1,1,1
TRAIN_29780,TRAIN_32622,1,1,1,0,1,1,1,1,1,1
TRAIN_29781,TRAIN_16103,1,1,1,1,1,1,1,0,1,1
TRAIN_29796,TRAIN_10798,1,1,0,1,1,1,1,1,1,1
TRAIN_29797,TRAIN_18885,0,1,1,1,1,1,1,1,1,1
TRAIN_29814,TRAIN_09862,1,1,1,1,1,0,1,1,1,1
TRAIN_29824,TRAIN_16295,1,1,1,1,1,1,1,1,0,1
TRAIN_29861,TRAIN_32526,1,1,1,1,1,1,0,1,1,1
TRAIN_29858,TRAIN_09766,1,1,1,1,1,1,0,1,1,1
TRAIN_29863,TRAIN_32514,1,1,1,1,1,1,1,1,0,1
TRAIN_29876,TRAIN_18885,0,1,1,1,1,1,1,1,1,1
TRAIN_29901,TRAIN_17038,1,1,0,1,1,1,1,1,1,1
TRAIN_29895,TRAIN_32950,1,1,0,1,1,1,1,1,1,1
TRAIN_29920,TRAIN_18813,0,1,1,1,1,1,1,1,1,1
TRAIN_29933,TRAIN_15313,1,1,0,1,1,1,1,1,1,1
TRAIN_29935,TRAIN_15289,1,1,0,1,1,1,1,1,1,1
TRAIN_29934,TRAIN_19509,1,1,1,1,1,1,1,1,0,1
TRAIN_29958,TRAIN_22101,0,1,1,1,1,1,1,1,1,1
TRAIN_29977,TRAIN_16390,1,1,1,1,0,1,1,1,1,1
TRAIN_29985,TRAIN_32882,1,1,1,0,1,1,1,1,1,1
TRAIN_29993,TRAIN_15241,1,1,0,1,1,1,1,1,1,1
TRAIN_30025,TRAIN_16127,1,1,1,1,1,1,0,1,1,1
TRAIN_30012,TRAIN_16079,1,1,1,1,1,1,1,0,1,1
TRAIN_30039,TRAIN_09766,1,1,1,1,0,1,1,1,1,1
TRAIN_30039,TRAIN_16918,1,1,0,1,1,1,1,1,1,1
TRAIN_30071,TRAIN_17350,0,1,1,1,1,1,1,1,1,1
TRAIN_30070,TRAIN_14449,1,1,1,1,0,1,1,1,1,1
TRAIN_30096,TRAIN_19389,1,1,1,1,1,1,1,0,1,1
TRAIN_30094,TRAIN_21093,1,1,1,0,1,1,1,1,1,1
TRAIN_30106,TRAIN_17302,0,1,1,1,1,1,1,1,1,1
TRAIN_30117,TRAIN_21357,0,1,1,1,1,1,1,1,1,1
TRAIN_30141,TRAIN_32763,1,1,1,1,1,1,0,1,1,1
TRAIN_30135,TRAIN_32735,1,1,1,1,1,1,1,1,1,0
TRAIN_30164,TRAIN_32690,1,1,1,1,1,1,1,1,0,1
TRAIN_30171,TRAIN_31702,1,1,1,1,1,1,1,0,1,1
TRAIN_30190,TRAIN_21309,1,0,1,1,1,1,1,1,1,1
TRAIN_30177,TRAIN_15722,1,1,1,1,1,1,0,1,1,1
TRAIN_30212,TRAIN_09382,1,1,1,1,1,1,1,0,1,1
TRAIN_30200,TRAIN_32602,1,1,1,1,1,1,1,0,1,1
TRAIN_30242,TRAIN_20181,1,1,1,1,1,1,1,0,1,1
TRAIN_30245,TRAIN_32735,1,1,1,1,1,0,1,1,1,1
TRAIN_30262,TRAIN_31690,1,1,1,1,1,1,1,0,1,1
TRAIN_30255,TRAIN_20109,1,1,1,1,0,1,1,1,1,1
TRAIN_30280,TRAIN_32574,1,1,1,1,1,1,1,1,1,0
TRAIN_30287,TRAIN_31690,1,1,1,1,1,1,0,1,1,1
TRAIN_30301,TRAIN_32735,1,1,1,1,1,1,1,1,1,0
TRAIN_30311,TRAIN_17182,1,0,1,1,1,1,1,1,1,1
TRAIN_30338,TRAIN_32713,1,1,1,1,1,1,1,1,0,1
TRAIN_30328,TRAIN_12720,0,1,1,1,1,1,1,1,1,1
TRAIN_30357,TRAIN_21909,0,1,1,1,1,1,1,1,1,1
TRAIN_30360,TRAIN_14833,1,1,1,1,1,0,1,1,1,1
TRAIN_30379,TRAIN_32721,1,1,1,1,1,1,1,1,0,1
TRAIN_30385,TRAIN_14905,1,1,1,1,0,1,1,1,1,1
TRAIN_30412,TRAIN_20277,1,1,1,1,1,1,1,0,1,1
TRAIN_30393,TRAIN_21909,0,1,1,1,1,1,1,1,1,1
TRAIN_30415,TRAIN_09526,1,1,1,0,1,1,1,1,1,1
TRAIN_30437,TRAIN_14521,1,1,1,1,1,1,1,1,1,0
TRAIN_30452,TRAIN_12503,0,1,1,1,1,1,1,1,1,1
TRAIN_30441,TRAIN_20301,1,1,1,1,1,1,1,1,1,0
TRAIN_30484,TRAIN_20445,1,1,1,1,1,1,1,0,1,1
TRAIN_30464,TRAIN_19749,1,1,1,1,1,1,1,0,1,1
TRAIN_30508,TRAIN_12455,0,1,1,1,1,1,1,1,1,1
TRAIN_30487,TRAIN_15001,1,1,1,0,1,1,1,1,1,1
TRAIN_30514,TRAIN_15409,1,1,1,1,1,1,1,0,1,1
TRAIN_30518,TRAIN_21861,0,1,1,1,1,1,1,1,1,1
TRAIN_30549,TRAIN_32698,1,1,1,1,1,0,1,1,1,1
TRAIN_30535,TRAIN_32694,1,1,1,1,1,1,1,0,1,1
TRAIN_30567,TRAIN_14545,1,1,1,1,1,0,1,1,1,1
TRAIN_30576,TRAIN_21597,0,1,1,1,1,1,1,1,1,1
TRAIN_30599,TRAIN_32534,1,1,1,1,1,0,1,1,1,1
TRAIN_30594,TRAIN_31896,1,0,1,1,1,1,1,1,1,1
TRAIN_30628,TRAIN_20037,1,1,1,0,1,1,1,1,1,1
TRAIN_30629,TRAIN_21189,1,0,1,1,1,1,1,1,1,1
TRAIN_30636,TRAIN_21933,0,1,1,1,1,1,1,1,1,1
TRAIN_30650,TRAIN_19365,1,1,1,1,1,1,1,1,1,0
TRAIN_30666,TRAIN_32164,0,1,1,1,1,1,1,1,1,1
TRAIN_30656,TRAIN_19893,1,1,1,0,1,1,1,1,1,1
TRAIN_30682,TRAIN_21405,0,1,1,1,1,1,1,1,1,1
TRAIN_30702,TRAIN_19413,1,1,1,1,1,1,1,1,0,1
TRAIN_30705,TRAIN_18334,0,1,1,1,1,1,1,1,1,1
TRAIN_30703,TRAIN_32698,1,1,1,1,0,1,1,1,1,1
TRAIN_30738,TRAIN_19317,1,1,1,1,1,1,1,0,1,1
TRAIN_30737,TRAIN_32500,1,1,1,1,1,1,1,0,1,1
TRAIN_30752,TRAIN_19461,1,1,1,1,1,0,1,1,1,1
TRAIN_30758,TRAIN_19365,1,1,1,1,1,1,1,1,1,0
TRAIN_30785,TRAIN_08806,1,1,1,1,1,0,1,1,1,1
TRAIN_30781,TRAIN_20781,1,0,1,1,1,1,1,1,1,1
TRAIN_30795,TRAIN_32496,1,1,1,1,1,1,0,1,1,1
TRAIN_30806,TRAIN_12095,0,1,1,1,1,1,1,1,1,1
TRAIN_30829,TRAIN_32747,1,1,0,1,1,1,1,1,1,1
TRAIN_30818,TRAIN_32542,1,1,1,1,1,1,1,1,1,0
TRAIN_30848,TRAIN_20565,1,1,0,1,1,1,1,1,1,1
TRAIN_30835,TRAIN_15890,1,1,0,1,1,1,1,1,1,1
TRAIN_30870,TRAIN_14929,1,1,1,1,1,1,1,0,1,1
TRAIN_30873,TRAIN_15770,1,1,0,1,1,1,1,1,1,1
TRAIN_30888,TRAIN_20109,1,1,1,1,1,1,0,1,1,1
TRAIN_30880,TRAIN_22199,1,1,1,1,1,1,1,0,1,1
TRAIN_30918,TRAIN_14425,1,1,1,1,1,1,1,1,1,0
TRAIN_30907,TRAIN_15698,1,1,0,1,1,1,1,1,1,1
TRAIN_30941,TRAIN_14881,1,1,1,1,1,1,1,1,0,1
TRAIN_30930,TRAIN_32890,1,0,1,1,1,1,1,1,1,1
TRAIN_30954,TRAIN_19725,1,1,1,1,1,0,1,1,1,1
TRAIN_30972,TRAIN_21717,0,1,1,1,1,1,1,1,1,1
TRAIN_30993,TRAIN_32717,1,1,0,1,1,1,1,1,1,1
TRAIN_30983,TRAIN_14761,1,1,1,1,1,0,1,1,1,1
TRAIN_31004,TRAIN_14497,1,1,1,1,1,0,1,1,1,1
TRAIN_31022,TRAIN_20661,1,0,1,1,1,1,1,1,1,1
TRAIN_31035,TRAIN_16630,1,0,1,1,1,1,1,1,1,1
TRAIN_31047,TRAIN_20085,1,1,1,1,0,1,1,1,1,1
TRAIN_31058,TRAIN_19485,1,1,1,1,1,1,1,1,1,0
TRAIN_31069,TRAIN_19389,1,1,1,1,1,1,1,0,1,1
TRAIN_31089,TRAIN_32735,1,1,0,1,1,1,1,1,1,1
TRAIN_31093,TRAIN_14689,1,1,1,1,1,1,1,0,1,1
TRAIN_31102,TRAIN_31634,1,1,1,1,0,1,1,1,1,1
TRAIN_31113,TRAIN_16630,1,0,1,1,1,1,1,1,1,1
TRAIN_31126,TRAIN_16438,1,0,1,1,1,1,1,1,1,1
TRAIN_31134,TRAIN_19821,1,1,1,1,1,1,1,0,1,1
TRAIN_31160,TRAIN_21453,0,1,1,1,1,1,1,1,1,1
TRAIN_31160,TRAIN_15650,1,1,0,1,1,1,1,1,1,1
TRAIN_31174,TRAIN_21453,0,1,1,1,1,1,1,1,1,1
TRAIN_31181,TRAIN_19341,1,1,1,1,1,1,1,1,0,1
TRAIN_31201,TRAIN_14833,1,1,1,1,1,0,1,1,1,1
TRAIN_31212,TRAIN_14713,1,1,1,1,1,1,1,0,1,1
TRAIN_31223,TRAIN_32500,1,1,1,1,1,0,1,1,1,1
TRAIN_31230,TRAIN_19389,1,1,1,1,1,1,0,1,1,1
TRAIN_31253,TRAIN_19389,1,1,1,1,1,1,1,1,0,1
TRAIN_31245,TRAIN_32670,1,1,0,1,1,1,1,1,1,1
TRAIN_31287,TRAIN_20973,1,0,1,1,1,1,1,1,1,1
TRAIN_31266,TRAIN_14425,1,1,1,1,1,1,1,1,1,0
TRAIN_31294,TRAIN_20301,1,1,0,1,1,1,1,1,1,1
TRAIN_31289,TRAIN_21669,0,1,1,1,1,1,1,1,1,1
TRAIN_31335,TRAIN_20925,1,0,1,1,1,1,1,1,1,1
TRAIN_31329,TRAIN_19701,1,1,1,1,1,1,1,1,1,0
TRAIN_31347,TRAIN_19677,1,1,1,1,1,1,0,1,1,1
TRAIN_31352,TRAIN_20133,1,1,1,0,1,1,1,1,1,1
TRAIN_31373,TRAIN_08278,1,1,1,1,1,1,1,0,1,1
TRAIN_31373,TRAIN_20493,1,1,0,1,1,1,1,1,1,1
TRAIN_31400,TRAIN_19749,1,1,1,1,1,0,1,1,1,1
TRAIN_31401,TRAIN_14281,1,1,1,1,1,1,1,1,1,0
TRAIN_31413,TRAIN_32678,1,1,0,1,1,1,1,1,1,1
TRAIN_31414,TRAIN_32694,1,1,0,1,1,1,1,1,1,1
TRAIN_31455,TRAIN_08518,1,1,1,0,1,1,1,1,1,1
TRAIN_31440,TRAIN_31602,1,1,1,1,1,1,1,0,1,1
TRAIN_31477,TRAIN_32819,1,0,1,1,1,1,1,1,1,1
TRAIN_31472,TRAIN_15409,1,1,0,1,1,1,1,1,1,1
TRAIN_31485,TRAIN_31600,1,1,1,1,1,1,1,1,1,0
TRAIN_31501,TRAIN_15337,1,1,0,1,1,1,1,1,1,1
TRAIN_31506,TRAIN_32642,1,1,0,1,1,1,1,1,1,1
TRAIN_31524,TRAIN_32654,1,1,0,1,1,1,1,1,1,1
TRAIN_31539,TRAIN_21405,0,1,1,1,1,1,1,1,1,1
TRAIN_31545,TRAIN_20157,1,1,0,1,1,1,1,1,1,1
TRAIN_31569,TRAIN_32570,1,1,1,0,1,1,1,1,1,1
TRAIN_31570,TRAIN_14281,1,1,1,1,1,1,0,1,1,1
TRAIN_31579,TRAIN_19413,1,1,1,1,1,0,1,1,1,1
TRAIN_31586,TRAIN_14377,1,1,1,1,1,0,1,1,1,1
TRAIN_08237,TRAIN_17110,1,1,1,1,1,1,0,1,1,1
TRAIN_08246,TRAIN_32400,1,1,1,1,1,1,1,0,1,1
TRAIN_08256,TRAIN_19077,1,1,1,1,1,1,0,1,1,1
TRAIN_08268,TRAIN_21141,1,1,1,1,0,1,1,1,1,1
TRAIN_08278,TRAIN_13536,1,1,1,1,1,1,1,0,1,1
TRAIN_08299,TRAIN_19005,1,1,1,1,1,1,1,1,1,0
TRAIN_08310,TRAIN_21717,1,1,1,1,1,1,1,1,0,1
TRAIN_08316,TRAIN_21381,1,1,1,1,1,1,1,1,0,1
TRAIN_08329,TRAIN_21117,1,1,1,1,1,0,1,1,1,1
TRAIN_08344,TRAIN_18142,1,1,1,1,1,1,1,1,1,0
TRAIN_08358,TRAIN_19077,1,1,1,1,1,1,0,1,1,1
TRAIN_08360,TRAIN_18789,1,1,1,1,1,0,1,1,1,1
TRAIN_08375,TRAIN_20421,1,1,1,1,1,1,1,1,0,1
TRAIN_08379,TRAIN_15529,1,1,1,1,1,1,1,1,0,1
TRAIN_08420,TRAIN_32690,1,1,1,1,1,1,1,1,0,1
TRAIN_08415,TRAIN_32188,1,1,1,1,1,1,1,1,0,1
TRAIN_08439,TRAIN_32320,1,1,1,1,1,1,1,1,0,1
TRAIN_08443,TRAIN_20637,1,1,1,0,1,1,1,1,1,1
TRAIN_08454,TRAIN_14089,1,1,1,1,1,1,0,1,1,1
TRAIN_08460,TRAIN_22053,1,1,1,1,1,1,1,0,1,1
TRAIN_08487,TRAIN_21861,1,1,1,1,1,1,1,1,0,1
TRAIN_08484,TRAIN_21813,1,1,1,0,1,1,1,1,1,1
TRAIN_08515,TRAIN_22125,1,1,1,1,0,1,1,1,1,1
TRAIN_08503,TRAIN_15818,1,1,1,0,1,1,1,1,1,1
TRAIN_08525,TRAIN_21117,1,1,1,0,1,1,1,1,1,1
TRAIN_08529,TRAIN_32292,1,1,1,1,1,1,1,1,1,0
TRAIN_08546,TRAIN_21525,1,1,1,1,1,1,1,0,1,1
TRAIN_08542,TRAIN_18406,1,1,1,1,0,1,1,1,1,1
TRAIN_08578,TRAIN_10534,1,1,1,1,1,1,1,0,1,1
TRAIN_08583,TRAIN_10510,1,1,1,1,1,1,1,1,0,1
TRAIN_08612,TRAIN_16846,1,1,1,1,1,1,1,1,0,1
TRAIN_08602,TRAIN_16010,1,1,1,1,1,1,1,1,1,0
TRAIN_08623,TRAIN_20205,1,1,1,1,1,1,1,0,1,1
TRAIN_08626,TRAIN_18693,1,1,1,1,1,1,1,0,1,1
TRAIN_08650,TRAIN_20301,1,1,1,1,1,0,1,1,1,1
TRAIN_08648,TRAIN_10582,1,1,1,1,1,0,1,1,1,1
TRAIN_08681,TRAIN_32914,1,1,1,1,1,1,1,1,1,0
TRAIN_08685,TRAIN_19053,1,1,1,0,1,1,1,1,1,1
TRAIN_08705,TRAIN_18214,1,1,1,1,1,1,0,1,1,1
TRAIN_08706,TRAIN_12600,1,1,1,0,1,1,1,1,1,1
TRAIN_08721,TRAIN_16846,1,1,1,1,1,1,1,0,1,1
TRAIN_08726,TRAIN_15986,1,1,1,1,1,1,0,1,1,1
TRAIN_08736,TRAIN_32124,1,1,1,1,1,1,1,0,1,1
TRAIN_08745,TRAIN_20613,1,1,0,1,1,1,1,1,1,1
TRAIN_08776,TRAIN_11927,1,1,1,1,1,1,1,1,1,0
TRAIN_08775,TRAIN_10390,1,1,1,1,1,0,1,1,1,1
TRAIN_08798,TRAIN_18621,1,1,0,1,1,1,1,1,1,1
TRAIN_08785,TRAIN_20445,1,1,0,1,1,1,1,1,1,1
TRAIN_08813,TRAIN_13753,1,1,1,1,1,0,1,1,1,1
TRAIN_08822,TRAIN_19077,1,1,1,1,1,1,0,1,1,1
TRAIN_08845,TRAIN_13200,1,1,1,1,1,1,1,0,1,1
TRAIN_08840,TRAIN_17854,1,1,1,1,1,1,0,1,1,1
TRAIN_08856,TRAIN_32448,1,1,0,1,1,1,1,1,1,1
TRAIN_08854,TRAIN_20589,1,1,0,1,1,1,1,1,1,1
TRAIN_08897,TRAIN_20613,1,1,0,1,1,1,1,1,1,1
TRAIN_08882,TRAIN_32308,1,1,1,1,1,1,0,1,1,1
TRAIN_08914,TRAIN_22053,1,1,1,1,1,1,1,0,1,1
TRAIN_08918,TRAIN_11711,1,1,1,1,1,1,1,1,1,0
TRAIN_08944,TRAIN_21333,1,1,1,1,1,1,1,1,0,1
TRAIN_08943,TRAIN_19989,1,1,1,1,1,1,1,0,1,1
TRAIN_08960,TRAIN_19989,1,1,1,1,1,0,1,1,1,1
TRAIN_08957,TRAIN_32088,1,1,1,1,1,0,1,1,1,1
TRAIN_08974,TRAIN_21741,1,1,1,1,1,1,1,0,1,1
TRAIN_08987,TRAIN_17782,1,1,1,1,1,1,1,1,1,0
TRAIN_09009,TRAIN_13512,1,1,1,1,1,1,1,1,0,1
TRAIN_09020,TRAIN_13104,1,1,1,1,1,0,1,1,1,1
TRAIN_09034,TRAIN_21765,1,1,1,1,1,1,0,1,1,1
TRAIN_09022,TRAIN_22125,1,1,1,1,0,1,1,1,1,1
TRAIN_09064,TRAIN_19581,1,1,1,1,0,1,1,1,1,1
TRAIN_09051,TRAIN_32554,1,1,1,1,1,1,1,1,0,1
TRAIN_09077,TRAIN_20685,1,1,1,1,1,1,1,0,1,1
TRAIN_09083,TRAIN_16582,1,1,1,1,1,0,1,1,1,1
TRAIN_09101,TRAIN_20373,1,1,0,1,1,1,1,1,1,1
TRAIN_09099,TRAIN_09910,1,1,1,1,1,1,1,0,1,1
TRAIN_09120,TRAIN_32882,1,1,1,0,1,1,1,1,1,1
TRAIN_09128,TRAIN_18861,1,1,1,1,1,1,0,1,1,1
TRAIN_09158,TRAIN_22077,1,1,1,1,1,1,0,1,1,1
TRAIN_09149,TRAIN_21429,1,1,1,1,1,1,0,1,1,1
TRAIN_09187,TRAIN_20301,1,1,0,1,1,1,1,1,1,1
TRAIN_09173,TRAIN_13248,1,1,1,1,1,1,0,1,1,1
TRAIN_09211,TRAIN_22005,1,1,1,1,1,1,1,1,1,0
TRAIN_09202,TRAIN_22150,1,1,1,0,1,1,1,1,1,1
TRAIN_09215,TRAIN_31828,1,1,1,0,1,1,1,1,1,1
TRAIN_09229,TRAIN_32831,1,1,1,1,1,1,1,0,1,1
TRAIN_09256,TRAIN_14953,1,1,1,0,1,1,1,1,1,1
TRAIN_09258,TRAIN_22174,1,1,0,1,1,1,1,1,1,1
TRAIN_09282,TRAIN_14929,1,1,1,0,1,1,1,1,1,1
TRAIN_09268,TRAIN_32958,1,1,0,1,1,1,1,1,1,1
TRAIN_09295,TRAIN_13657,1,1,1,0,1,1,1,1,1,1
TRAIN_09308,TRAIN_16247,1,1,1,1,1,1,1,1,0,1
TRAIN_09326,TRAIN_17398,1,1,1,1,1,0,1,1,1,1
TRAIN_09323,TRAIN_18717,1,1,1,1,1,1,0,1,1,1
TRAIN_09344,TRAIN_18933,1,1,1,1,0,1,1,1,1,1
TRAIN_09334,TRAIN_13608,1,1,1,0,1,1,1,1,1,1
TRAIN_09364,TRAIN_09622,1,1,1,1,1,1,1,1,1,0
TRAIN_09367,TRAIN_16295,1,1,1,1,0,1,1,1,1,1
