TRAIN_28422,TRAIN_16678,1,0,1,1,1,1,1,1,1,1
TRAIN_28422,TRAIN_11927,1,1,1,1,1,1,0,1,1,1
TRAIN_28446,TRAIN_17758,1,1,1,1,0,1,1,1,1,1
TRAIN_28446,TRAIN_18861,1,0,1,1,1,1,1,1,1,1
TRAIN_28470,TRAIN_17446,1,1,1,1,1,1,1,0,1,1
TRAIN_28470,TRAIN_19941,1,1,1,1,1,1,1,1,1,0
TRAIN_28494,TRAIN_21333,1,1,1,1,1,1,1,1,0,1
TRAIN_28494,TRAIN_21837,1,1,0,1,1,1,1,1,1,1
TRAIN_28518,TRAIN_17878,1,1,1,1,1,1,1,1,0,1
TRAIN_28518,TRAIN_19677,1,1,1,1,0,1,1,1,1,1
TRAIN_28542,TRAIN_19029,1,0,1,1,1,1,1,1,1,1
TRAIN_28542,TRAIN_19341,1,1,1,1,1,1,1,1,1,0
TRAIN_28566,TRAIN_17470,1,1,1,1,1,0,1,1,1,1
TRAIN_28566,TRAIN_17902,1,1,1,1,1,1,1,0,1,1
TRAIN_28590,TRAIN_21981,1,1,0,1,1,1,1,1,1,1
TRAIN_28590,TRAIN_19893,1,1,1,1,1,1,0,1,1,1
TRAIN_28614,TRAIN_17566,1,1,1,1,0,1,1,1,1,1
TRAIN_28614,TRAIN_17422,1,1,1,1,1,0,1,1,1,1
TRAIN_28638,TRAIN_14617,1,1,1,1,1,1,1,0,1,1
TRAIN_28638,TRAIN_21477,1,1,1,1,1,1,1,1,1,0
TRAIN_28662,TRAIN_18118,1,1,1,0,1,1,1,1,1,1
TRAIN_28662,TRAIN_32530,1,1,1,1,1,1,1,1,1,0
TRAIN_28686,TRAIN_20397,1,1,0,1,1,1,1,1,1,1
TRAIN_28686,TRAIN_21549,1,1,1,1,1,1,0,1,1,1
TRAIN_28710,TRAIN_21597,1,1,1,1,1,1,1,1,0,1
TRAIN_28710,TRAIN_20781,1,0,1,1,1,1,1,1,1,1
TRAIN_28734,TRAIN_17878,1,1,1,0,1,1,1,1,1,1
TRAIN_28734,TRAIN_14473,1,1,1,1,1,1,1,0,1,1
TRAIN_28758,TRAIN_32040,1,1,1,1,1,0,1,1,1,1
TRAIN_28758,TRAIN_22005,1,0,1,1,1,1,1,1,1,1
TRAIN_28782,TRAIN_21861,1,1,0,1,1,1,1,1,1,1
TRAIN_28782,TRAIN_32819,1,0,1,1,1,1,1,1,1,1
TRAIN_28806,TRAIN_22029,1,0,1,1,1,1,1,1,1,1
TRAIN_28806,TRAIN_21405,1,1,1,1,1,1,0,1,1,1
TRAIN_28830,TRAIN_21429,1,1,1,1,1,1,1,1,0,1
TRAIN_28830,TRAIN_19485,1,1,1,1,1,1,1,1,1,0
TRAIN_28854,TRAIN_15313,1,1,0,1,1,1,1,1,1,1
TRAIN_28854,TRAIN_20253,1,1,0,1,1,1,1,1,1,1
TRAIN_28878,TRAIN_21501,1,1,1,1,1,1,1,1,0,1
TRAIN_28878,TRAIN_17926,1,1,1,0,1,1,1,1,1,1
TRAIN_28902,TRAIN_17518,1,1,1,1,1,1,0,1,1,1
TRAIN_28902,TRAIN_32156,1,1,0,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_21837,1,1,0,1,1,1,1,1,1,1
TRAIN_28926,TRAIN_21333,1,1,1,1,1,1,1,1,0,1
TRAIN_28927,TRAIN_21837,1,1,0,1,1,1,1,1,1,1
TRAIN_28927,TRAIN_16055,1,0,1,1,1,1,1,1,1,1
TRAIN_28951,TRAIN_14713,1,1,1,0,1,1,1,1,1,1
TRAIN_28951,TRAIN_21645,1,1,1,1,0,1,1,1,1,1
TRAIN_28975,TRAIN_32140,1,1,0,1,1,1,1,1,1,1
TRAIN_28975,TRAIN_21645,1,1,1,1,0,1,1,1,1,1
TRAIN_28999,TRAIN_19869,1,1,1,0,1,1,1,1,1,1
TRAIN_28999,TRAIN_17542,1,1,1,1,0,1,1,1,1,1
TRAIN_29023,TRAIN_21021,1,1,1,1,1,1,1,1,1,0
TRAIN_29023,TRAIN_31972,1,1,1,1,1,1,1,1,1,0
TRAIN_29047,TRAIN_20517,1,1,1,1,1,1,1,1,1,0
TRAIN_29047,TRAIN_19941,1,1,1,1,1,1,1,1,1,0
TRAIN_29071,TRAIN_18573,0,1,1,1,1,1,1,1,1,1
TRAIN_29071,TRAIN_19893,1,1,1,1,1,1,1,1,0,1
TRAIN_29095,TRAIN_32970,1,1,1,1,1,1,1,1,1,0
TRAIN_29095,TRAIN_11014,1,1,1,1,1,1,0,1,1,1
TRAIN_29119,TRAIN_22199,1,1,1,1,1,1,1,0,1,1
TRAIN_29119,TRAIN_31960,1,1,1,1,1,0,1,1,1,1
TRAIN_29143,TRAIN_20733,1,1,1,1,1,1,0,1,1,1
TRAIN_29143,TRAIN_16510,1,1,1,1,1,1,0,1,1,1
TRAIN_29167,TRAIN_32838,1,1,1,1,1,1,1,1,0,1
TRAIN_29167,TRAIN_21189,1,1,1,1,1,1,1,1,0,1
TRAIN_29191,TRAIN_20565,1,1,1,0,1,1,1,1,1,1
TRAIN_29191,TRAIN_18933,0,1,1,1,1,1,1,1,1,1
TRAIN_29215,TRAIN_32838,1,1,1,1,1,0,1,1,1,1
TRAIN_29215,TRAIN_20829,1,1,1,1,1,0,1,1,1,1
TRAIN_29239,TRAIN_18885,0,1,1,1,1,1,1,1,1,1
TRAIN_29239,TRAIN_16223,1,1,1,1,1,1,1,0,1,1
TRAIN_29240,TRAIN_19533,1,1,1,1,1,1,1,0,1,1
TRAIN_29240,TRAIN_32942,1,1,1,1,1,1,1,0,1,1
TRAIN_29264,TRAIN_21309,1,1,1,0,1,1,1,1,1,1
TRAIN_29264,TRAIN_16175,1,1,1,1,1,1,0,1,1,1
TRAIN_29280,TRAIN_20301,1,1,1,1,1,1,1,1,1,0
TRAIN_29280,TRAIN_20805,1,1,1,1,1,1,1,1,1,0
TRAIN_29304,TRAIN_16966,1,1,1,1,1,1,1,1,0,1
TRAIN_29304,TRAIN_32799,1,1,1,1,1,1,0,1,1,1
TRAIN_29328,TRAIN_22005,0,1,1,1,1,1,1,1,1,1
TRAIN_29328,TRAIN_22077,0,1,1,1,1,1,1,1,1,1
TRAIN_29352,TRAIN_32934,1,1,1,1,1,0,1,1,1,1
TRAIN_29352,TRAIN_20301,1,1,1,1,1,0,1,1,1,1
TRAIN_29376,TRAIN_10654,1,1,1,1,0,1,1,1,1,1
TRAIN_29376,TRAIN_16822,1,1,1,1,1,1,1,0,1,1
TRAIN_29401,TRAIN_19749,1,1,1,1,1,1,1,0,1,1
TRAIN_29401,TRAIN_32966,1,1,0,1,1,1,1,1,1,1
TRAIN_29426,TRAIN_16678,1,1,1,1,1,1,1,1,1,0
TRAIN_29426,TRAIN_15097,1,1,1,1,1,0,1,1,1,1
TRAIN_29450,TRAIN_32882,1,1,1,1,1,0,1,1,1,1
TRAIN_29450,TRAIN_32890,1,1,1,1,1,1,1,1,1,0
TRAIN_29474,TRAIN_14881,1,1,1,1,1,1,1,1,1,0
TRAIN_29474,TRAIN_31828,1,1,1,1,1,1,0,1,1,1
TRAIN_29495,TRAIN_32751,1,1,0,1,1,1,1,1,1,1
TRAIN_29495,TRAIN_21045,1,1,1,1,1,1,1,1,0,1
TRAIN_29519,TRAIN_22077,0,1,1,1,1,1,1,1,1,1
TRAIN_29519,TRAIN_16558,1,1,1,1,1,1,1,0,1,1
TRAIN_29543,TRAIN_21261,1,1,0,1,1,1,1,1,1,1
TRAIN_29543,TRAIN_32942,1,1,0,1,1,1,1,1,1,1
TRAIN_29567,TRAIN_32795,1,1,1,1,1,1,1,0,1,1
TRAIN_29567,TRAIN_31840,1,1,1,1,0,1,1,1,1,1
TRAIN_29591,TRAIN_19965,1,1,1,1,1,1,1,1,0,1
TRAIN_29591,TRAIN_32854,1,1,1,1,1,1,1,0,1,1
TRAIN_29615,TRAIN_18765,0,1,1,1,1,1,1,1,1,1
TRAIN_29615,TRAIN_19821,1,1,1,1,1,1,1,1,1,0
TRAIN_29639,TRAIN_19941,1,1,1,1,1,0,1,1,1,1
TRAIN_29639,TRAIN_22005,0,1,1,1,1,1,1,1,1,1
TRAIN_29663,TRAIN_32721,1,1,0,1,1,1,1,1,1,1
TRAIN_29663,TRAIN_32360,0,1,1,1,1,1,1,1,1,1
TRAIN_29687,TRAIN_32870,1,1,1,1,1,1,0,1,1,1
TRAIN_29687,TRAIN_16558,1,1,1,1,1,1,0,1,1,1
TRAIN_29711,TRAIN_32858,1,1,1,1,1,1,1,0,1,1
TRAIN_29711,TRAIN_32878,1,1,1,1,1,0,1,1,1,1
TRAIN_29718,TRAIN_19509,1,1,1,1,1,1,1,1,0,1
TRAIN_29718,TRAIN_10870,1,1,0,1,1,1,1,1,1,1
TRAIN_29742,TRAIN_14521,1,1,1,1,1,1,1,1,1,0
TRAIN_29742,TRAIN_13368,0,1,1,1,1,1,1,1,1,1
TRAIN_29766,TRAIN_32546,1,1,1,1,1,1,0,1,1,1
TRAIN_29766,TRAIN_19413,1,1,1,1,1,1,1,1,1,0
TRAIN_29790,TRAIN_31752,1,1,1,1,1,1,1,0,1,1
TRAIN_29790,TRAIN_31836,1,1,1,0,1,1,1,1,1,1
TRAIN_29814,TRAIN_17038,1,1,0,1,1,1,1,1,1,1
TRAIN_29814,TRAIN_22199,1,1,1,1,1,1,1,0,1,1
TRAIN_29838,TRAIN_15962,1,1,1,1,1,1,1,1,1,0
TRAIN_29838,TRAIN_21381,0,1,1,1,1,1,1,1,1,1
TRAIN_29862,TRAIN_32834,1,1,1,1,1,0,1,1,1,1
TRAIN_29862,TRAIN_32771,1,1,1,1,1,1,1,1,0,1
TRAIN_29886,TRAIN_20829,1,1,1,1,1,0,1,1,1,1
TRAIN_29886,TRAIN_15962,1,1,1,1,1,1,1,0,1,1
TRAIN_29910,TRAIN_20325,1,1,0,1,1,1,1,1,1,1
TRAIN_29910,TRAIN_20853,1,1,1,1,1,1,1,0,1,1
TRAIN_29934,TRAIN_16510,1,1,1,0,1,1,1,1,1,1
TRAIN_29934,TRAIN_32922,1,1,0,1,1,1,1,1,1,1
TRAIN_29958,TRAIN_16151,1,1,1,1,1,1,0,1,1,1
TRAIN_29958,TRAIN_13080,0,1,1,1,1,1,1,1,1,1
TRAIN_29982,TRAIN_19989,1,1,1,0,1,1,1,1,1,1
TRAIN_29982,TRAIN_20829,1,1,1,1,1,1,1,1,0,1
TRAIN_30006,TRAIN_20925,1,1,1,1,0,1,1,1,1,1
TRAIN_30006,TRAIN_32288,0,1,1,1,1,1,1,1,1,1
TRAIN_30030,TRAIN_15193,1,1,0,1,1,1,1,1,1,1
TRAIN_30030,TRAIN_16010,1,1,1,1,1,1,1,1,1,0
TRAIN_30054,TRAIN_19533,1,1,1,1,1,0,1,1,1,1
TRAIN_30054,TRAIN_32496,1,1,1,1,1,1,1,1,0,1
TRAIN_30078,TRAIN_32518,1,1,1,1,0,1,1,1,1,1
TRAIN_30078,TRAIN_16295,1,1,1,1,0,1,1,1,1,1
TRAIN_30102,TRAIN_21021,1,1,1,0,1,1,1,1,1,1
TRAIN_30102,TRAIN_32819,1,1,1,1,0,1,1,1,1,1
TRAIN_30126,TRAIN_31706,1,1,1,1,1,1,1,1,0,1
TRAIN_30126,TRAIN_20589,1,1,1,1,1,1,0,1,1,1
TRAIN_30150,TRAIN_18453,0,1,1,1,1,1,1,1,1,1
TRAIN_30150,TRAIN_32686,1,1,1,1,1,1,1,1,1,0
TRAIN_30174,TRAIN_31980,1,0,1,1,1,1,1,1,1,1
TRAIN_30174,TRAIN_15553,1,1,1,1,1,0,1,1,1,1
TRAIN_30198,TRAIN_15529,1,1,1,1,1,0,1,1,1,1
TRAIN_30198,TRAIN_15361,1,1,1,1,1,1,1,1,1,0
TRAIN_30222,TRAIN_19869,1,1,1,1,1,1,0,1,1,1
TRAIN_30222,TRAIN_32686,1,1,1,1,1,1,0,1,1,1
TRAIN_30246,TRAIN_14809,1,1,1,1,1,1,1,1,1,0
TRAIN_30246,TRAIN_32735,1,1,1,1,1,1,1,1,1,0
TRAIN_30270,TRAIN_20445,1,1,1,1,0,1,1,1,1,1
TRAIN_30270,TRAIN_15337,1,1,1,1,1,1,0,1,1,1
TRAIN_30294,TRAIN_20061,1,1,1,1,0,1,1,1,1,1
TRAIN_30294,TRAIN_14785,1,1,1,1,1,1,1,0,1,1
TRAIN_30318,TRAIN_19413,1,1,1,1,1,1,1,1,0,1
TRAIN_30318,TRAIN_20349,1,1,1,1,1,1,1,0,1,1
TRAIN_30342,TRAIN_15145,1,1,1,1,1,1,1,1,1,0
TRAIN_30342,TRAIN_16534,1,0,1,1,1,1,1,1,1,1
TRAIN_30366,TRAIN_19941,1,1,1,1,1,0,1,1,1,1
TRAIN_30366,TRAIN_19365,1,1,1,1,1,1,0,1,1,1
TRAIN_30390,TRAIN_31666,1,1,1,1,1,1,1,1,1,0
TRAIN_30390,TRAIN_32546,1,1,1,1,1,1,1,1,0,1
TRAIN_30415,TRAIN_18477,0,1,1,1,1,1,1,1,1,1
TRAIN_30415,TRAIN_20205,1,1,1,1,1,1,1,1,0,1
TRAIN_30439,TRAIN_20397,1,1,1,1,1,1,1,1,1,0
TRAIN_30439,TRAIN_15577,1,1,1,1,1,1,0,1,1,1
TRAIN_30463,TRAIN_14521,1,1,1,1,1,1,1,0,1,1
TRAIN_30463,TRAIN_32674,1,1,1,1,1,1,1,1,0,1
TRAIN_30487,TRAIN_19629,1,1,1,1,1,1,1,1,1,0
TRAIN_30487,TRAIN_32522,1,1,1,1,1,1,1,1,1,0
TRAIN_30511,TRAIN_32755,1,1,1,0,1,1,1,1,1,1
TRAIN_30511,TRAIN_19509,1,1,1,1,1,0,1,1,1,1
TRAIN_30535,TRAIN_32642,1,1,1,1,1,1,1,0,1,1
TRAIN_30535,TRAIN_32678,1,1,1,1,1,1,1,0,1,1
TRAIN_30559,TRAIN_20253,1,1,1,1,1,1,0,1,1,1
TRAIN_30559,TRAIN_32634,1,1,1,1,1,1,1,1,1,0
TRAIN_30583,TRAIN_16822,1,0,1,1,1,1,1,1,1,1
TRAIN_30583,TRAIN_15409,1,1,1,1,1,1,1,1,0,1
TRAIN_30607,TRAIN_20493,1,1,1,1,1,0,1,1,1,1
TRAIN_30607,TRAIN_31692,1,1,1,0,1,1,1,1,1,1
TRAIN_30631,TRAIN_32930,1,0,1,1,1,1,1,1,1,1
TRAIN_30631,TRAIN_32168,0,1,1,1,1,1,1,1,1,1
TRAIN_30655,TRAIN_19773,1,1,1,1,0,1,1,1,1,1
TRAIN_30655,TRAIN_32546,1,1,1,1,0,1,1,1,1,1
TRAIN_30679,TRAIN_32946,1,0,1,1,1,1,1,1,1,1
TRAIN_30679,TRAIN_31646,1,1,1,1,1,1,1,1,0,1
TRAIN_30703,TRAIN_08974,1,1,1,1,0,1,1,1,1,1
TRAIN_30703,TRAIN_31662,1,1,1,1,0,1,1,1,1,1
TRAIN_30727,TRAIN_19461,1,1,1,1,1,1,1,0,1,1
TRAIN_30727,TRAIN_18310,0,1,1,1,1,1,1,1,1,1
TRAIN_30751,TRAIN_31864,1,0,1,1,1,1,1,1,1,1
TRAIN_30751,TRAIN_10486,1,0,1,1,1,1,1,1,1,1
TRAIN_30765,TRAIN_19677,1,1,1,1,0,1,1,1,1,1
TRAIN_30765,TRAIN_32634,1,1,1,1,1,1,1,1,0,1
TRAIN_30789,TRAIN_20445,1,1,1,1,0,1,1,1,1,1
TRAIN_30789,TRAIN_14281,1,1,1,1,1,1,0,1,1,1
TRAIN_30813,TRAIN_31640,1,1,1,1,1,1,1,0,1,1
TRAIN_30813,TRAIN_19509,1,1,1,1,1,1,1,1,0,1
TRAIN_30832,TRAIN_19437,1,1,1,1,1,1,1,1,1,0
TRAIN_30832,TRAIN_21141,1,0,1,1,1,1,1,1,1,1
TRAIN_30856,TRAIN_19557,1,1,1,1,1,1,1,1,1,0
TRAIN_30856,TRAIN_32586,1,1,1,1,1,1,0,1,1,1
TRAIN_30880,TRAIN_20517,1,1,0,1,1,1,1,1,1,1
TRAIN_30880,TRAIN_31632,1,1,1,1,1,1,1,0,1,1
TRAIN_30904,TRAIN_21717,0,1,1,1,1,1,1,1,1,1
TRAIN_30904,TRAIN_20013,1,1,1,1,1,0,1,1,1,1
TRAIN_30928,TRAIN_32558,1,1,1,1,1,1,1,1,0,1
TRAIN_30928,TRAIN_17614,0,1,1,1,1,1,1,1,1,1
TRAIN_30952,TRAIN_16702,1,0,1,1,1,1,1,1,1,1
TRAIN_30952,TRAIN_15650,1,1,0,1,1,1,1,1,1,1
TRAIN_30976,TRAIN_14521,1,1,1,1,1,0,1,1,1,1
TRAIN_30976,TRAIN_20445,1,1,0,1,1,1,1,1,1,1
TRAIN_31000,TRAIN_31622,1,1,1,1,1,1,1,0,1,1
TRAIN_31000,TRAIN_32894,1,0,1,1,1,1,1,1,1,1
TRAIN_31024,TRAIN_31618,1,1,1,1,1,1,1,1,1,0
TRAIN_31024,TRAIN_32508,1,1,1,1,1,1,1,1,1,0
TRAIN_31048,TRAIN_15049,1,1,1,1,0,1,1,1,1,1
TRAIN_31048,TRAIN_14377,1,1,1,1,1,1,1,0,1,1
TRAIN_31072,TRAIN_20109,1,1,1,1,0,1,1,1,1,1
TRAIN_31072,TRAIN_19965,1,1,1,1,1,1,1,1,0,1
TRAIN_31096,TRAIN_21501,0,1,1,1,1,1,1,1,1,1
TRAIN_31096,TRAIN_31796,1,0,1,1,1,1,1,1,1,1
TRAIN_31120,TRAIN_32574,1,1,1,1,1,1,1,0,1,1
TRAIN_31120,TRAIN_32504,1,1,1,1,1,1,0,1,1,1
TRAIN_31144,TRAIN_11687,0,1,1,1,1,1,1,1,1,1
TRAIN_31144,TRAIN_17374,0,1,1,1,1,1,1,1,1,1
TRAIN_31168,TRAIN_21021,1,0,1,1,1,1,1,1,1,1
TRAIN_31168,TRAIN_32614,1,1,1,1,0,1,1,1,1,1
TRAIN_31192,TRAIN_21021,1,0,1,1,1,1,1,1,1,1
TRAIN_31192,TRAIN_19629,1,1,1,1,0,1,1,1,1,1
TRAIN_31216,TRAIN_21021,1,0,1,1,1,1,1,1,1,1
TRAIN_31216,TRAIN_14737,1,1,1,1,1,0,1,1,1,1
TRAIN_31240,TRAIN_21549,0,1,1,1,1,1,1,1,1,1
TRAIN_31240,TRAIN_14593,1,1,1,1,1,1,1,1,0,1
TRAIN_31264,TRAIN_32630,1,1,1,0,1,1,1,1,1,1
TRAIN_31264,TRAIN_32504,1,1,1,1,1,1,1,1,1,0
TRAIN_31288,TRAIN_20901,1,0,1,1,1,1,1,1,1,1
TRAIN_31288,TRAIN_08302,1,1,1,1,1,1,1,1,0,1
TRAIN_31312,TRAIN_31610,1,1,1,1,1,1,0,1,1,1
TRAIN_31312,TRAIN_19677,1,1,1,1,1,1,0,1,1,1
TRAIN_31336,TRAIN_20853,1,0,1,1,1,1,1,1,1,1
TRAIN_31336,TRAIN_21477,0,1,1,1,1,1,1,1,1,1
TRAIN_31360,TRAIN_15025,1,1,1,0,1,1,1,1,1,1
TRAIN_31360,TRAIN_15505,1,1,0,1,1,1,1,1,1,1
TRAIN_31384,TRAIN_19533,1,1,1,1,1,0,1,1,1,1
TRAIN_31384,TRAIN_32690,1,1,0,1,1,1,1,1,1,1
TRAIN_31408,TRAIN_14353,1,1,1,1,1,0,1,1,1,1
TRAIN_31408,TRAIN_32815,1,0,1,1,1,1,1,1,1,1
TRAIN_31432,TRAIN_15457,1,1,0,1,1,1,1,1,1,1
TRAIN_31432,TRAIN_19485,1,1,1,1,1,0,1,1,1,1
TRAIN_31456,TRAIN_19629,1,1,1,1,1,1,0,1,1,1
TRAIN_31456,TRAIN_14641,1,1,1,0,1,1,1,1,1,1
TRAIN_31480,TRAIN_19845,1,1,1,0,1,1,1,1,1,1
TRAIN_31480,TRAIN_11351,0,1,1,1,1,1,1,1,1,1
TRAIN_31504,TRAIN_19629,1,1,1,1,0,1,1,1,1,1
TRAIN_31504,TRAIN_19821,1,1,1,0,1,1,1,1,1,1
TRAIN_31528,TRAIN_17470,0,1,1,1,1,1,1,1,1,1
TRAIN_31528,TRAIN_14569,1,1,1,1,0,1,1,1,1,1
TRAIN_31552,TRAIN_19749,1,1,1,1,0,1,1,1,1,1
TRAIN_31552,TRAIN_19581,1,1,1,1,0,1,1,1,1,1
TRAIN_31576,TRAIN_20205,1,1,0,1,1,1,1,1,1,1
TRAIN_31576,TRAIN_20181,1,1,0,1,1,1,1,1,1,1
TRAIN_08230,TRAIN_20469,1,1,1,1,1,1,0,1,1,1
TRAIN_08230,TRAIN_20493,1,1,1,1,1,0,1,1,1,1
TRAIN_08254,TRAIN_32747,1,1,1,1,1,1,0,1,1,1
TRAIN_08254,TRAIN_16630,1,1,1,1,1,1,1,0,1,1
TRAIN_08278,TRAIN_11014,1,1,1,1,1,1,1,0,1,1
TRAIN_08278,TRAIN_19197,1,1,1,1,1,1,1,0,1,1
TRAIN_08302,TRAIN_21621,1,1,1,1,0,1,1,1,1,1
TRAIN_08302,TRAIN_14161,1,1,1,1,1,1,1,1,0,1
TRAIN_08326,TRAIN_10894,1,1,1,1,1,1,1,1,1,0
TRAIN_08326,TRAIN_32721,1,1,1,1,1,1,1,0,1,1
TRAIN_08350,TRAIN_32986,1,1,1,1,1,0,1,1,1,1
TRAIN_08350,TRAIN_11134,1,1,1,1,0,1,1,1,1,1
TRAIN_08374,TRAIN_16343,1,1,1,1,1,1,1,1,1,0
TRAIN_08374,TRAIN_18597,1,1,1,0,1,1,1,1,1,1
TRAIN_08398,TRAIN_21933,1,1,1,1,1,0,1,1,1,1
TRAIN_08398,TRAIN_13296,1,1,1,1,1,1,1,0,1,1
TRAIN_08422,TRAIN_19245,1,1,1,1,1,0,1,1,1,1
TRAIN_08422,TRAIN_20469,1,1,1,1,1,1,0,1,1,1
TRAIN_08446,TRAIN_22005,1,1,1,1,1,1,1,1,1,0
TRAIN_08446,TRAIN_32918,1,1,1,1,1,1,1,0,1,1
TRAIN_08470,TRAIN_14041,1,1,1,1,1,1,1,1,0,1
TRAIN_08470,TRAIN_18286,1,1,1,1,1,0,1,1,1,1
TRAIN_08494,TRAIN_20781,1,1,1,1,1,1,1,0,1,1
TRAIN_08494,TRAIN_21213,1,1,1,1,1,1,1,0,1,1
TRAIN_08518,TRAIN_32842,1,1,1,1,0,1,1,1,1,1
TRAIN_08518,TRAIN_20781,1,1,1,1,1,1,0,1,1,1
TRAIN_08542,TRAIN_18789,1,1,1,1,1,1,1,1,1,0
TRAIN_08542,TRAIN_16990,1,1,1,1,1,1,1,0,1,1
TRAIN_08566,TRAIN_20853,1,1,1,1,1,1,1,0,1,1
TRAIN_08566,TRAIN_20901,1,1,1,1,0,1,1,1,1,1
TRAIN_08590,TRAIN_13536,1,1,1,0,1,1,1,1,1,1
TRAIN_08590,TRAIN_10630,1,1,1,1,1,0,1,1,1,1
TRAIN_08614,TRAIN_32922,1,1,1,1,1,1,1,1,1,0
TRAIN_08614,TRAIN_32188,1,1,1,1,0,1,1,1,1,1
TRAIN_08638,TRAIN_20781,1,1,1,1,1,1,1,0,1,1
TRAIN_08638,TRAIN_18765,1,1,1,1,1,1,1,0,1,1
TRAIN_08662,TRAIN_21909,1,1,1,1,1,1,0,1,1,1
TRAIN_08662,TRAIN_32954,1,1,1,1,0,1,1,1,1,1
TRAIN_08686,TRAIN_14017,1,1,1,1,0,1,1,1,1,1
TRAIN_08686,TRAIN_32717,1,1,1,0,1,1,1,1,1,1
TRAIN_08710,TRAIN_32436,1,1,1,1,1,0,1,1,1,1
TRAIN_08710,TRAIN_21981,1,1,1,0,1,1,1,1,1,1
TRAIN_08734,TRAIN_13584,1,1,1,1,1,1,1,1,0,1
TRAIN_08734,TRAIN_32396,1,1,1,1,1,1,1,1,0,1
TRAIN_08758,TRAIN_32890,1,1,1,1,1,1,1,1,1,0
TRAIN_08758,TRAIN_15914,1,1,0,1,1,1,1,1,1,1
TRAIN_08782,TRAIN_19293,1,1,0,1,1,1,1,1,1,1
TRAIN_08782,TRAIN_19845,1,1,1,1,1,1,1,1,0,1
TRAIN_08806,TRAIN_19725,1,1,1,1,1,0,1,1,1,1
TRAIN_08806,TRAIN_17590,1,1,1,1,1,1,1,0,1,1
TRAIN_08830,TRAIN_19581,1,1,1,1,1,1,1,0,1,1
TRAIN_08830,TRAIN_19941,1,1,1,1,1,0,1,1,1,1
TRAIN_08854,TRAIN_20109,1,1,1,1,0,1,1,1,1,1
TRAIN_08854,TRAIN_32300,1,1,1,1,1,1,1,1,1,0
TRAIN_08878,TRAIN_20877,1,1,1,1,1,1,0,1,1,1
TRAIN_08878,TRAIN_19293,1,1,0,1,1,1,1,1,1,1
TRAIN_08902,TRAIN_32938,1,1,0,1,1,1,1,1,1,1
TRAIN_08902,TRAIN_18118,1,1,1,1,0,1,1,1,1,1
TRAIN_08926,TRAIN_22077,1,1,1,1,1,1,0,1,1,1
TRAIN_08926,TRAIN_31800,1,1,1,1,1,1,0,1,1,1
TRAIN_08950,TRAIN_17974,1,1,1,1,1,0,1,1,1,1
TRAIN_08950,TRAIN_13008,1,1,1,1,1,1,1,1,0,1
TRAIN_08974,TRAIN_20589,1,1,0,1,1,1,1,1,1,1
TRAIN_08974,TRAIN_20877,1,1,1,1,1,0,1,1,1,1
TRAIN_08998,TRAIN_12984,1,1,1,1,1,1,1,0,1,1
TRAIN_08998,TRAIN_32866,1,1,1,1,1,1,1,1,0,1
TRAIN_09022,TRAIN_16034,1,1,1,1,1,1,0,1,1,1
TRAIN_09022,TRAIN_22174,1,1,0,1,1,1,1,1,1,1
TRAIN_09046,TRAIN_10198,1,1,1,1,0,1,1,1,1,1
TRAIN_09046,TRAIN_32472,1,1,0,1,1,1,1,1,1,1
TRAIN_09070,TRAIN_32811,1,1,1,1,0,1,1,1,1,1
TRAIN_09070,TRAIN_20061,1,1,1,1,0,1,1,1,1,1
TRAIN_09094,TRAIN_20781,1,1,1,1,1,1,1,0,1,1
TRAIN_09094,TRAIN_20133,1,1,1,0,1,1,1,1,1,1
TRAIN_09118,TRAIN_32834,1,1,1,1,1,1,1,1,1,0
TRAIN_09118,TRAIN_32292,1,1,1,1,1,1,1,1,1,0
TRAIN_09142,TRAIN_16103,1,1,1,1,1,1,1,0,1,1
TRAIN_09142,TRAIN_32468,1,1,0,1,1,1,1,1,1,1
TRAIN_09166,TRAIN_32530,1,1,1,1,1,1,1,1,0,1
TRAIN_09166,TRAIN_21285,1,1,0,1,1,1,1,1,1,1
TRAIN_09190,TRAIN_17734,1,1,1,1,1,0,1,1,1,1
TRAIN_09190,TRAIN_32024,1,1,1,1,1,1,1,1,0,1
TRAIN_09214,TRAIN_19125,1,1,1,0,1,1,1,1,1,1
TRAIN_09214,TRAIN_14977,1,1,1,0,1,1,1,1,1,1
TRAIN_09238,TRAIN_09718,1,1,1,1,1,1,1,1,0,1
TRAIN_09238,TRAIN_20397,1,1,0,1,1,1,1,1,1,1
TRAIN_09262,TRAIN_21645,1,1,1,1,1,1,0,1,1,1
TRAIN_09262,TRAIN_19581,1,1,1,1,1,1,1,1,1,0
TRAIN_09286,TRAIN_19629,1,1,1,1,1,1,0,1,1,1
TRAIN_09286,TRAIN_32771,1,1,1,1,1,1,1,1,0,1
TRAIN_09310,TRAIN_21141,1,1,1,0,1,1,1,1,1,1
TRAIN_09310,TRAIN_10174,1,1,1,0,1,1,1,1,1,1
TRAIN_09334,TRAIN_32799,1,1,1,1,1,1,1,1,1,0
TRAIN_09334,TRAIN_32296,1,1,1,1,1,1,1,1,0,1
TRAIN_09358,TRAIN_32938,1,1,0,1,1,1,1,1,1,1
TRAIN_09358,TRAIN_16414,1,1,1,1,0,1,1,1,1,1
